x,y,fitness,x position,y velocity,model
79,90,-110.86035211375233,0.87,-0.3,"[-2.78998291  1.59620981  1.63049821  3.44525266 -1.3119166   1.70114107
 -0.157173    1.49161014 -1.48259887 -1.44620354  1.03994194  0.21765172
 -2.31739509 -2.74363697  1.44911188 -1.69258957  2.93926775 -0.07027632
 -2.49904105 -0.32918475  0.13581931  0.60573283 -0.96400485  4.08615598
  3.68048507  1.02937656 -1.80481726  2.71313176  1.63373084  2.19792743
  4.6965318   2.43165475]"
47,38,-363.9095367983006,-0.09,-1.86,"[ 0.27139175 -0.33977809  1.95617425  2.67052409  0.91219145  1.62792616
 -3.33875866  0.93064538  1.63918776  5.47263322 -1.68691991  3.49869027
 -3.39085088  0.99017295 -3.61802516  1.42623707 -0.79095839 -3.9271147
 -1.33209735 -0.87347202  2.33871106  0.73257407  1.5756985  -2.07355982
 -2.06336961  0.10096323 -3.98309464  3.82270825  3.40299359  2.71026724
  2.99653038  1.44860229]"
83,46,-428.86639633413927,0.99,-1.62,"[-2.55336894  0.55511603  1.07264697  4.21703749 -2.33227804  3.37267587
  0.81491583  1.49914294 -0.7182058  -3.10565841  0.86554098 -0.39974158
 -0.55203927  0.17784447  1.73772462 -1.30524457  1.12612962 -0.05799869
 -2.21072694 -0.8331381  -1.47821576  1.30846659 -0.75329241  4.16612808
  0.83028046  1.32923132  0.01036519  0.80426199 -0.57196622  4.34768548
  3.7558619   2.19464524]"
60,33,-368.4155607993209,0.3,-2.01,"[ 0.79789165  1.57966309 -1.02967067  2.48731246 -0.37541167 -1.30190392
  1.25976074 -0.48546191  0.78924429 -0.13218659  0.41524977  2.67357763
  0.76868951  0.98911834 -2.7985694   0.30537396 -1.57303082 -2.89010554
  2.09305958 -1.53886376  1.20419547  2.14399812 -0.37145376  0.95331333
 -1.98460913 -1.50701411  4.09534124 -1.69520059  1.46427532  3.12520181
 -1.07393162 -0.80021321]"
43,88,16.360368664687726,-0.21,-0.36,"[ 1.6028877   0.74688164 -0.13581427  1.05645685  0.42804261 -2.72063767
 -0.77182023  4.27086529 -0.78052102  0.834252    1.14861785  1.51738392
 -0.60492008  3.5099735   0.22246875  2.8806931   1.38301422 -1.25113476
  4.545091   -4.52919239  1.03141359 -0.52520395 -3.07617059  1.2851142
  2.46187148 -0.58840647  0.0268318  -0.72912845  3.55660209  4.91647245
  2.65459093 -3.71533707]"
81,46,-285.842262005655,0.93,-1.62,"[-0.83082394 -0.47520117  1.25089211  1.4405597  -2.36573949  4.158483
  0.31666604 -1.41560083  0.770641   -2.34445033  0.82019643 -0.66219044
 -2.8388382  -2.41687108 -1.4653834   1.60513094 -0.95919539  1.08589933
 -2.49158242  0.57043379 -0.75498252  0.4729418   1.2608217   3.3377625
 -0.020603   -1.79216342 -2.63277271  1.6274651   0.75104119  0.33144357
  0.84687201 -0.31611861]"
20,95,-603.5717662770281,-0.9,-0.15,"[-4.49758955e-01 -2.58952489e+00  3.81471592e+00  3.34892426e-01
 -1.13991405e+00  3.25727388e+00  3.70106634e+00 -3.55407061e-01
  2.55903159e+00 -5.78659715e-01  3.80909319e-01 -1.89828697e+00
  2.97859395e-03 -1.91067329e+00 -2.89856384e-01  6.14997733e-01
  2.96472473e-01 -7.30663837e-01 -2.70145472e-01 -2.23691186e+00
  9.19594946e-01  1.57737154e+00  2.44767067e+00  1.50221201e+00
 -1.22461940e+00  5.89558181e-01  1.55102361e+00  3.15170344e-01
 -1.43983644e+00  5.58430285e+00  1.54520909e+00  2.54434252e+00]"
43,71,-30.742640861539797,-0.21,-0.87,"[-2.06036057 -1.18257858  3.85562014  6.28073073 -0.23010898 -2.89852302
  2.81483633  1.12955548 -0.24513879 -0.01757707  1.6390468   1.32680989
 -2.39500481 -2.80393411 -1.88948586  1.05184846  1.26540853 -2.79290856
  1.73763566  0.35106834  4.19005948  1.05368305  1.83645449  2.86330828
 -0.86367986 -0.39906911 -2.91522387  3.81245134  2.24614826  1.95561085
  2.22509952 -0.45278731]"
71,35,-895.349490901395,0.63,-1.95,"[-0.69075923 -0.5995915   2.36431733 -0.44260495 -3.04963033  2.87163683
  3.33166492  0.93327917  0.03060549 -1.0130224  -1.37229418  3.04910186
 -0.26315602 -1.29285555  3.13206962  1.22467223 -0.34813357  1.97700991
 -0.4795021   0.425642   -0.57374998 -2.41575485  1.44916202  2.97515125
  0.8354734   1.05367989  2.00207218  2.41427959 -2.86081747 -0.37378719
  1.80349327  2.05244839]"
32,73,-493.5943572499719,-0.54,-0.81,"[ 1.39732517  0.27440816  1.02888537  4.3481532   0.59583128  2.00157104
  2.42881597 -0.20405951 -2.64798452 -1.92584263  2.18649617  0.05529011
 -0.05166822 -0.4137284  -1.13560829 -0.91962771  1.92688025 -3.44965222
 -2.75121008 -2.3608384  -2.77336895  1.02692604 -0.19040334  4.64127141
  2.75206144 -0.74447492  2.28427022  4.68017121 -0.82171136  2.76573837
 -0.45569258  1.6364487 ]"
45,52,-166.0578705442817,-0.15,-1.44,"[-0.99127358 -0.90563309 -0.61016145  1.76866628 -0.64375922  0.75637261
  0.5913922  -1.3876416  -0.20154005  2.50551223  1.12830278 -0.61280083
  2.09056517 -2.44665178  3.62230427 -1.09426928  2.41994959  0.2373424
 -1.51904178 -1.32334262  0.29060921  1.04399742 -0.74057456  0.85546203
 -0.23362522 -1.73661301 -3.50160519 -0.99807289  3.92478682 -2.0522352
  0.48321302 -3.76880087]"
82,49,-283.8633855678782,0.96,-1.53,"[-1.5052233   0.75129424  3.34491084  2.92575715 -2.99290189  1.20613204
  1.08776258  1.57910307  1.3749656  -3.03140351  0.69318396 -0.96303583
  0.7063597  -1.56467062 -0.48387176 -0.56966379 -0.75286951  1.92678115
  0.45031631 -1.449142   -0.30390404  2.85403841  0.8845004   3.09303013
  2.9603037  -1.38215577 -0.2435179   2.10759199  2.64728666  2.34283971
  5.10184663  3.62100995]"
42,91,-58.332171007831406,-0.24,-0.27,"[-0.04493057 -0.12499085  1.21755447  1.81517959  3.16061049 -0.02814202
  1.2133773  -2.1669238   1.64669341  1.57254438  0.60472353  1.49152647
  0.22123796  0.04479397  0.37602001  0.48759554  0.04775618 -0.99606291
 -0.3390552  -2.55181224 -1.60242166  2.68323481  0.7081692  -1.61466297
  2.43190062  2.99203652 -2.05321961  3.77075094  0.39333198  1.4073135
  1.98783225 -1.52808781]"
46,64,-227.3328730320693,-0.12,-1.08,"[-0.08566623  0.30660887  1.36375516  0.50391786  1.35959238  1.04769776
  0.88326281 -2.96775528  0.59726972  1.39683498  0.11476677  0.23929869
 -1.531298    2.73439834 -2.29157619  3.32398255 -1.37392863 -1.57524398
 -0.17131504 -4.25714964 -1.10138986 -0.40046478  1.20938918 -2.86031921
  2.81625395  0.38097343 -1.22289871  0.02363736  1.06499018  2.92511038
 -0.19991372  1.45414119]"
72,93,168.36507285335563,0.66,-0.21,"[-0.87385249  2.03838076  2.01857789  3.30431213 -1.50520796  2.18347415
  2.85337174 -0.9258866  -2.08002116 -1.45581835  2.047715   -1.23508476
  0.0065797  -0.39935335 -1.14514991 -0.36208397 -1.7502165   0.29905954
 -0.46331906 -2.42299597  0.64616661  0.63241793 -2.89564559 -1.32243711
 -1.10329978 -1.67263085 -1.06021909  2.73980004  0.96503757 -1.00474408
  0.70545423 -0.2811576 ]"
27,99,-170.21921890419597,-0.69,-0.03,"[-0.73574482 -0.18410485  0.13085995  1.63725379  0.09330554 -0.40014544
 -1.68389118  1.49886342  2.51891424  2.81534656  0.06984462  1.18781325
 -1.82018923 -2.92898604  2.25108232  0.82166432  0.22158324  1.0367315
 -0.52966842 -0.8076363  -0.10760242 -2.26200853 -2.97220976 -2.12913947
 -0.57328853  2.59426071 -0.764418    2.11758547  1.26060759 -0.57514421
  1.67145537  0.26134173]"
59,88,209.41523926054435,0.27,-0.36,"[ 1.70864018 -0.21403058 -0.66838625  1.64195788  1.39697014  0.92657135
  0.30815308  0.16692445  2.04048902  1.63661114 -0.9380412   0.15335377
 -1.51802745  3.68869125 -0.05508108  1.36835583  0.59224019 -3.31735339
  0.60793582 -2.97767673 -0.27386467  0.27875439 -1.12465401 -2.38807241
 -0.56913817  1.2826737  -1.85416116 -0.51836574  1.23267376  4.89598109
  0.88058082 -1.59104093]"
37,85,-70.18538983249186,-0.39,-0.45,"[ 0.98487126 -1.94135803  1.76668974  4.11590418  1.96171334 -0.93996437
 -1.512082   -1.82743031  2.18415951  3.27987893  1.00207938  3.02835219
 -1.04439564  0.26361103 -3.77168403  2.28245292  0.10480849 -0.57074485
  1.27606349 -2.15251905  0.54517652  2.34081378  0.93215046 -0.2017689
  1.78578995  1.6942055  -3.2399362   3.40285771  0.94885439  5.44741509
  1.46924652 -0.71289633]"
43,54,-329.87214651391946,-0.21,-1.38,"[ 0.15906245 -0.91895901  0.29912901  1.76027519  0.68794843 -1.4932036
 -0.16559583 -0.53945244  2.1677172   2.82635252  0.7525265   0.72029176
 -2.09189236  0.74820717 -1.07662941 -0.32146611 -0.28397599 -2.30156103
 -1.20895833 -5.05351013 -0.9733665   0.3792408   1.07359325 -2.62278901
  2.54509982  0.49367741 -2.09260719  0.45009433  1.17902789  2.30600951
 -1.76360761  0.03013989]"
82,52,-279.3927424574214,0.96,-1.44,"[ 0.40266167  0.04127617 -0.46382149 -1.22777093  0.36493436 -1.0969256
  0.6271843  -0.40318332  0.20557408 -1.86353664  0.75468202 -2.02151061
  0.08029374 -0.75989302  1.79601938 -1.4579687  -0.20290547 -1.22423476
 -0.19557267 -2.17156159 -0.8135534  -2.37972441  2.11275879  0.79598701
 -0.92714482  0.54048051  0.6347843   0.99393325  3.08911212  2.56503366
  0.0734737   0.84884893]"
42,70,-48.41862679591921,-0.24,-0.9,"[ 1.01934581 -2.00539626 -0.49674679  0.79576055  0.59594728 -2.09475451
  3.01695132  1.31987398  1.13843372  0.15267387  2.8776366  -0.28510446
 -0.78506928  1.36814606 -0.36869987  0.66510794  3.45122666 -1.38052356
  2.29724754 -3.36539728 -0.95151262  2.36349592  0.292279   -2.51341954
 -0.12371022  0.58595743 -2.40586826  1.57444303 -0.79047549  2.15407808
  0.72087422  1.04950738]"
50,71,-37.05833022378323,0.0,-0.87,"[-2.53636605 -0.17798115  4.75443213  2.87405234  0.34893587 -2.97288394
  2.52923478 -0.03579833 -1.19840809 -0.35997791  1.72116505  1.04978979
 -2.92799567 -2.48854199  0.32636892 -1.42584386 -0.41003929 -2.49195189
  0.17448896 -0.21978548  3.26109149 -0.08170254  1.92741558  1.67050332
 -0.41123374  0.26881729 -4.16389792  2.37253189  2.42789549 -0.13444822
  2.8759125  -0.33573151]"
52,75,11.705594466132723,0.06,-0.75,"[ 1.47879847 -0.27264653 -0.0935867   1.40970097  0.80076607  0.4389461
 -0.56562309 -1.18695693 -0.18033375  0.80362557  0.7963563   0.37154286
  0.36091207  1.28741915  0.59759972  0.06574884 -0.27342869 -0.03608639
  0.72527342 -1.90564235 -2.62830915 -1.60909658  1.03391849  0.09549272
  1.78585757 -0.23847078 -1.27844596 -0.56136275  0.74136334  4.30367413
  1.81419688 -0.09048341]"
47,86,-57.0852419701407,-0.09,-0.42,"[ 0.90832166  0.97265547  1.58072146  2.92761806  0.99969527 -0.7485099
  0.2096414   0.87030902 -0.06227556  1.91244804 -0.9002      1.38990545
 -0.01351727 -1.25008902 -0.12708944  5.48948491 -0.73183364 -2.13256581
 -1.89662169 -1.83145299  1.16636195 -0.24092469  0.79217527 -4.59261446
 -0.5429115   1.11264934 -1.56984644  1.62119172  2.85199299  1.64297934
  0.25801621 -2.25050886]"
62,94,-234.60577196128568,0.36,-0.18,"[-3.70497592 -0.42941023  4.85121497  0.07752307 -0.62526288  3.47034615
 -0.78650826 -1.48269052 -0.83602421 -0.85991996  4.20568877 -0.38671716
 -0.06885197 -0.3423551  -1.80072669 -0.32661684 -0.21802791 -1.18993151
 -0.54074761 -3.17802587 -1.15924209  1.97036641 -1.31622634  3.27536023
  1.20382817  1.21919006 -1.43463195  1.80438546 -1.53577464  2.59168464
  2.12949093  3.83002513]"
19,69,-550.348839119814,-0.93,-0.93,"[-1.80529542  0.14922928  1.51953913  0.09755952 -1.02079453  3.07628454
  3.44226902  1.51648183  1.08508933  0.32010404  0.69010699 -1.73380069
 -2.99535563 -0.63291268  2.03358683  0.01792663 -0.01031308 -1.27168509
  0.06719951 -3.14057769 -1.39072876  0.350097   -0.08308344  1.89218394
  0.49445449  0.27729715 -0.08298031  3.11748644  0.28217242  0.24483417
 -1.45224531  2.48828912]"
67,84,-40.9552773703318,0.51,-0.48,"[ 0.34520424  0.13965152  0.36608148  0.8683275   1.60374767  0.05774555
 -2.24141171 -1.173477    1.05644035 -0.59087315  0.09058725  0.20930023
 -0.76667954 -0.48625165 -2.07415648  2.33286853 -0.39548697 -2.71330983
  0.04593204 -2.83337451 -1.19139999  2.3261328   3.94540465 -3.84865645
  2.45031936 -0.50518813 -1.12428295  1.68486578 -0.02434103  2.13073207
  1.63297659  0.74089929]"
76,55,-167.12836823744146,0.78,-1.35,"[-0.54141259 -0.07085489 -1.82904144  4.9154762  -5.13358694 -1.4869939
 -0.69276474 -4.38355506 -3.63323801 -1.39430378  1.15049295  0.35340243
 -3.71444275 -4.7484915   1.04155222  1.50343386 -5.16329092  0.66857538
 -2.53935058 -0.96874442 -0.04146349  1.08649172 -2.86256436  0.58532106
 -1.82995262  0.25790538 -1.82392873  1.34082525  0.40406437 -0.42848062
  0.75830188 -1.90028361]"
74,57,-148.56779261760067,0.72,-1.29,"[-2.52316724e-01 -9.01832823e-02  1.57176825e+00  2.29261213e+00
 -3.11806794e+00  9.08170743e-02  4.52808078e+00  1.19607007e+00
  3.48209048e+00 -4.14354090e+00  9.16038098e-01  8.47773100e-01
 -2.52461020e+00 -1.91669324e+00  2.82626373e+00 -1.32799091e+00
 -1.44340347e+00 -2.16086989e-01 -1.10557185e+00 -3.14395058e+00
  1.24588261e-03 -2.89397527e-01  1.10851338e+00  2.76881239e+00
  1.32869222e+00 -8.87723261e-02  1.68349085e+00  4.85888581e+00
 -3.22832466e+00  1.77457580e+00  3.85968824e+00  8.10957998e-01]"
66,93,132.02848576066202,0.48,-0.21,"[ 1.16558898 -0.18817325 -0.36318827  1.72777189  0.95676968 -0.13737198
  1.08261366  0.1671512   0.7270397  -0.63725048 -1.13062625  0.50143923
 -0.3910148  -0.03957243 -1.78464792 -0.63154897 -1.52874992 -3.98175445
 -0.86973297 -3.85089843  0.84550322  1.67162537 -1.07956464 -2.86781783
  1.45368392 -1.18653225 -1.20409883  0.37488078  1.97232866  1.90449719
  1.94816291 -0.00863041]"
43,91,16.24287662654193,-0.21,-0.27,"[-0.90615842 -0.64915352  3.02046989  2.14214057  1.84451979 -1.19898898
  2.40265295  0.90841036  2.08816886  0.22446481  0.92527931  2.35695049
 -1.52463442 -1.41626482  0.88643893  0.09010751 -1.46908212 -2.91285003
  1.79122417 -2.26556421  1.19163733 -1.10954004  0.13240656 -0.13602035
 -0.25623781 -1.24049239 -2.18607705  1.29682895  2.36065089  2.28483809
  2.36282737 -1.53218357]"
47,44,-206.30510333197267,-0.09,-1.68,"[-2.43338072 -0.82095925  0.32599212 -4.30971244 -0.56322351  1.59297944
  0.12987922 -1.06026519 -2.8996409   1.07656729 -1.97066205 -0.13727079
 -0.72549433  0.76995102 -0.75305284  0.53252468 -0.57510107  0.20284452
 -0.17662635 -0.2062486  -0.82713516  3.99269962  1.23258643  0.75717483
 -0.81696222 -1.61317177 -2.47675034 -1.27261204  4.77773115  0.39749676
 -2.57218331  3.53533031]"
40,54,-59.76602382291156,-0.3,-1.38,"[-1.26957434 -0.08999104  1.25194121  2.43433168 -0.86124156 -1.7317283
 -2.15035979  1.39595663  1.11215734  2.11669395 -2.31281198  0.60057569
 -2.91347655 -1.34996677  0.06118764  0.90683422 -0.88725858 -1.2112513
  0.2763207   0.08250366  1.35501563  0.96255029 -2.38056132 -1.59104588
  0.04620654  0.65641194 -2.87822935  3.09199354  1.96836988 -3.47134593
 -0.25645616  2.2597631 ]"
25,95,-252.5651566114502,-0.75,-0.15,"[-2.58360935 -0.6364599   4.16981573  3.3138647  -2.03695441  2.32763506
 -0.13000123  0.13788235  0.81138111 -3.31737742  2.31169983 -1.61766546
 -3.63893203 -3.34154633  1.42189818 -0.33190041  1.2130369  -1.72812688
 -1.16973762 -0.75724835 -1.93810883 -0.19696827  4.71765147  2.00627386
 -0.30330986 -2.90804113 -2.0628909   3.52712246 -1.41734606  1.18480646
  0.08917882  3.36091903]"
43,58,-165.53252899700183,-0.21,-1.26,"[-2.21306832 -3.06658638  2.93695967  4.94205194  2.48496694  1.13782959
  1.06317275  1.59212682  1.98839751 -0.26364097 -1.16521618  0.80971014
  0.53572223 -2.53994601 -0.1042019   0.21877    -1.96666495 -4.3007753
  1.78272466 -2.40530552  3.11448231 -0.41771917  0.93213106 -0.50293688
  0.03336097 -1.22240917 -4.22231033  1.24000726  1.47670978 -0.53017132
  2.83483114 -3.12594803]"
40,72,-92.06138213026787,-0.3,-0.84,"[ 4.91933967 -1.51326455 -0.88385277  2.92861103  0.9062357  -0.73737999
  1.76880915 -2.9478316  -3.01771453 -0.27653955  0.97584616  1.66292283
 -2.25198278 -0.78707915  2.06285416  1.67508791  2.44737549 -2.25760243
  2.56908122 -1.52771639 -0.82230297 -2.22056671  0.72857171 -1.19162259
 -0.13369268 -1.66391944 -1.16852501  3.73463288  2.12064233  4.91526911
 -0.07739225 -4.33233912]"
73,30,-285.7062516978476,0.69,-2.1,"[-1.93495825  2.45997195  1.62827372 -2.09130008 -0.93156802  2.34440762
  1.34636472 -0.36232827 -1.40109649  0.83501495  0.08486592  2.03525818
 -0.31106166 -0.81502161 -1.92321054 -1.3964565  -1.86767636  4.33480434
 -3.08453216 -3.20942234  1.80089514 -0.57742532  1.10563945 -3.27829781
  3.25365969  0.61344155 -2.81839947 -0.06235806  1.46377534 -0.02198888
 -0.45738766 -1.11187062]"
68,97,-73.76910000551862,0.54,-0.09,"[ 0.79026751 -1.43196302 -0.80893023  0.3640465  -0.99984978  0.17970359
 -0.49787402 -0.89230833  1.18939045  1.0924508   2.24286912  0.78993019
  0.12123119  0.0351041  -0.90087589  1.34248288  1.22524767 -3.42654801
 -0.4416541  -3.55187113 -0.99371292  2.6240274   0.38718594 -3.02807108
 -2.43343307  2.57765543 -2.45820022 -0.49954278  3.55468364  1.1911494
  0.88897042  0.47134037]"
80,85,-153.57946609336847,0.9,-0.45,"[-2.48001387e+00  1.26509402e+00  2.97897895e+00  1.93303823e+00
 -1.31140387e+00 -2.74618432e-01  2.29767910e+00 -1.41323939e-01
  8.81487457e-01 -4.07076017e+00  2.18158065e+00  1.61460941e-01
 -2.16198992e+00 -1.42540933e+00 -3.25909196e-01 -8.26503953e-01
 -3.94627491e-01 -1.31474394e+00 -6.43957030e-01 -4.25134634e+00
 -1.34738334e+00  1.69675203e+00  1.80374068e+00  1.53535985e+00
  6.17162540e-01  8.31629959e-02  1.29988010e+00  3.18971137e+00
  5.72251045e-01  1.58620104e+00 -4.13377061e-04  2.11065168e+00]"
43,96,0.3088974679309686,-0.21,-0.12,"[-2.72309643 -3.08915613  2.6257478   3.40228397 -0.81971298  2.9521976
 -1.91558034 -0.90190705  1.3855724  -2.40684983  3.54239275 -0.96061407
 -3.95141402 -4.02437303 -0.69889347 -2.44156178 -0.09379144 -3.22206582
  0.15830175 -2.78832063  0.55002899  1.39761198  2.51174284  5.96496087
  2.66213024 -2.44758646 -2.79462354  1.80944845  2.6274502   2.02092673
  2.56743623  1.8033147 ]"
21,96,-133.29776551813785,-0.87,-0.12,"[ 3.57578611 -1.68021852  1.20770521 -0.62936813 -0.85122607 -0.44972595
 -1.69193207 -0.93488948  0.80960253  0.38905681  0.20752949  0.92982225
 -1.01891255  1.33578288  1.14970656  0.83539678  1.55982854 -2.39400865
 -0.30879295 -1.89511182  0.18169762  1.44772625  0.63090459 -0.31318708
  0.60635976  0.4297555   0.04736249  2.07981988  2.37728807  3.02169485
  1.14584961 -2.5770587 ]"
61,83,-37.71605401637899,0.33,-0.51,"[ 0.51226932 -1.21577273  0.68460071  1.01277679  2.28384875  0.0936216
 -0.10073571 -3.5988894   1.31004021  0.15848337  1.89303212  2.45304273
 -2.04832877  0.82453477 -1.30383758  1.61659165  0.79661997 -1.96342488
 -1.77669758 -2.13664027  1.93825302  3.20277849  0.60507968 -1.75233278
  2.67052917  1.20814752 -3.22843916  1.39502423  0.712926    1.55771372
  2.11073723  0.28594497]"
47,67,-63.543424038475706,-0.09,-0.99,"[ 1.37384476 -1.03547722 -0.25829302 -0.07487857 -0.1267018  -2.19740885
  2.01449212  1.55400421  0.69311989 -0.24298499  2.56068459 -0.81712221
 -1.34438061  1.50585221 -1.02474036 -0.3933095   2.26309432 -1.34866483
  1.59760185 -2.70228983 -1.86607767  2.9394716   0.03424743 -3.43250783
 -0.35632216  0.41944005 -2.78285755  0.97396015 -0.38158985  2.08617031
 -0.24668756  0.80954931]"
80,32,-288.102483862243,0.9,-2.04,"[ 1.60782616e+00 -8.21570940e-01  1.32172053e+00 -1.07163341e+00
  3.24507434e+00 -1.04387801e+00  1.41335787e+00  1.02331544e-01
  1.51396017e-03 -3.40222165e-01  3.54282144e-01 -1.75894125e+00
 -9.07798866e-01 -6.64968037e-01 -9.26251151e-01 -1.19049608e-01
 -2.36104827e+00  2.17620658e-01  3.52677312e-01 -3.41795250e+00
 -3.13653044e-01 -1.49381185e+00  2.89039133e+00  7.85114235e-01
 -3.96093615e+00  2.98045820e-01  8.64364353e-01 -6.97540688e-01
  1.44108924e+00  3.10525699e+00 -9.78581306e-01  1.06275215e+00]"
52,83,229.61296161339405,0.06,-0.51,"[-1.64944994  0.54237685  3.75573018  2.66969853 -0.75204732  3.51894282
  1.71133534  2.57800534  2.96527314 -0.95326783  1.58219752 -0.42294014
 -4.00622693 -2.60954391  0.63199028 -1.2807894  -1.1941769  -1.74361664
  0.69401324 -1.31870358 -1.81992727  1.80601435  0.19178439  5.61380163
  3.183629   -1.16482459 -0.42770466  1.47031512 -1.47335446  0.89341623
  0.43403074  1.70424812]"
48,54,-193.78133997802172,-0.06,-1.38,"[-0.66915765 -0.41229369 -0.40221396  1.30280413  0.89041707 -0.66379416
 -0.36294114  2.4957328  -0.87534091  0.73971619  1.96771675 -1.02879741
 -2.68301013  2.05110383  1.89738875  0.42226635  0.54315161 -0.95241747
  0.55770732 -2.27221559  1.08485505  1.29941737 -1.60865372 -2.02064904
  1.84692369  2.00555627 -6.33114542  3.87716671  3.66207134  1.10377965
  5.2645513   1.28681404]"
33,72,-85.76938091796174,-0.51,-0.84,"[-1.42008444 -1.39498549  2.10304265  2.88236399  1.73373783  3.50219289
 -0.81135495  1.19399259  2.30153093  0.3314834   1.05906013 -1.12049351
 -1.20867662 -1.98259293  1.72339965  0.21049988 -0.83988614 -1.36672378
  1.29236475 -3.82591992  0.90470634  1.23295628 -0.25421403 -0.52267816
 -4.10093258 -0.10670082 -0.19294249 -0.13121066 -0.60117987  2.50591441
  1.56727537 -2.64960784]"
