x,y,fitness,x position,y velocity,model
40,71,-92.45997444399556,-0.3,-0.87,"[-1.76527331  3.25991488 -0.62377191  6.54017922 -3.09551928  2.90702704
 -2.43633574 -2.69166956 -0.55369745 -1.29476402  1.1656128  -1.62225593
 -3.52320289 -1.3305855   0.08302197  1.43810746 -1.51671194 -1.03583115
 -0.70943117 -1.4613081   0.19246354  0.81387759  2.10275577  1.10449619
  1.46275577 -1.05957386 -2.82445546  0.99048175 -0.46486288  0.49132106
  0.25754356 -0.9003893 ]"
66,83,-80.27775045817337,0.48,-0.51,"[-0.25633944  1.39440713  2.97596549  1.06009282  1.20688164  2.03353798
  0.84089139 -2.26707016  2.37118067  1.09953418  1.28995158  1.03265609
 -2.02245383  3.64004263 -1.47788309  3.87835488 -0.36775285 -2.50965137
  1.48775073 -3.11445584  0.14733499 -0.16994694 -0.14330312 -2.53883624
  2.40070995  0.52979773  0.30742428  1.22709404  1.52104001  2.56944424
  0.89625185  0.81743108]"
27,38,-209.94171454999466,-0.69,-1.86,"[-1.40547834 -0.7708652  -0.9595308  -3.01834802 -2.03518512  0.93784632
  0.25269021 -0.07125216 -2.80973042  1.89318823 -1.95647757 -0.80155631
 -0.66898093 -1.1204605  -1.02457782  1.38290557 -0.16689944  0.69863444
  1.30420161 -2.67491893  0.0263419   3.4302658   1.17821269  1.14508079
 -1.75919668 -1.6515966   0.02893427 -1.52293782  4.92056841 -0.27315857
 -1.02665459  4.32210493]"
22,66,-171.65621184626696,-0.84,-1.02,"[ 0.97442749 -5.08501246 -0.34231956  0.91071461  2.09184154 -1.29076813
  0.95659928  2.92691782  4.04137666  1.3606112  -0.40997515  1.35222525
 -4.26248565 -1.80289932  1.39940039  4.13367264 -0.07364545  0.0225084
  2.02025216  0.2724757   2.07913466 -1.05101861 -2.78696452 -5.85952034
 -1.39444623 -0.00800256 -0.60102446  4.67122824  0.820734    0.5230453
  3.3229149  -6.3565372 ]"
39,53,-42.85191000803285,-0.33,-1.41,"[-1.83770833 -2.30585721 -0.78716559  0.33598086 -1.82221882  0.35168116
 -2.40173535  0.90366564  0.35399108  1.49491525  2.1133852   2.35470094
 -1.42452322 -1.89571394 -0.70708105  1.87459523 -0.42024419  0.92664697
  1.04853852  0.26643558  1.68413327 -2.23639045 -3.10505771 -0.6111213
 -2.96053366  1.24384652 -2.23895507  3.74550127  0.51384401 -1.30820346
  1.1333014   1.13343109]"
80,95,137.67262171476236,0.9,-0.15,"[-1.46448013 -1.25692764  0.45388091  1.00789369 -0.12453245  0.70091946
 -0.31917156  2.77347999  0.96202341  0.1706787  -1.72843147  1.05026157
 -2.88084289 -2.81399298  0.23776001  1.83023327 -0.0116472  -1.68550892
  0.37106994 -1.49089425  1.94992417 -0.95330081 -1.49975505 -3.37018966
  0.89993613  2.17169339 -2.38573704  3.86776282  1.39643212 -1.24371376
 -0.74113618  0.45411894]"
20,91,-468.57715510948026,-0.9,-0.27,"[-1.2500537   0.3099861   2.59837784  2.12928155  0.35510384 -0.79974264
 -0.37676913  1.48397174  0.91339909  3.02102927 -2.07077665  0.6408323
 -3.5044248  -3.78250762  1.25896717  3.54876466  0.10894535  0.30126918
  0.51401169 -0.64522453  0.5657644   0.47806038 -1.42430844 -2.52414988
 -1.63389056  0.98481157 -0.67624889  3.31279033  0.64388816 -1.79935195
  1.50179143  1.38110743]"
43,92,247.1308125602092,-0.21,-0.24,"[-3.26429021 -0.56675025  4.03862527  3.87468498  0.81294942 -2.81226241
  3.99581057  0.61389754 -0.48325136  0.29622536  3.61460198  1.93376008
 -1.59816263 -3.13901522 -0.33496387 -2.77897469 -0.97972576 -0.6434022
  3.34391134  0.49419149  5.51917552 -0.36595075  2.50231585  1.91341339
 -2.82061952  0.21312057 -1.18364619  4.00858089  1.29356537  0.61619503
  2.76942087 -0.85225478]"
15,55,-619.1618226024729,-1.05,-1.35,"[-1.49980352 -1.49145423  1.13827162  3.32612586 -0.72105972  5.01902489
 -0.26207389 -1.36980835  0.49100882 -0.73721605  0.30436202 -2.35278707
 -4.94368004 -3.95264307  2.20269727 -2.6017852  -0.84375696 -3.343352
 -0.96628465 -1.65463642 -0.95872196  2.39384849  2.58097481  2.59743846
  2.84518888 -2.64451566 -1.51214204  4.10153362  0.65264478  0.44951845
  0.15771923  2.21522913]"
73,92,-43.765425946076746,0.69,-0.24,"[-1.97878479  1.15232527  2.63857256  2.96824138 -1.00133141  0.71150007
  0.54302665  2.10141614 -0.99750485 -3.31702032  1.97404332 -1.64108095
 -1.26093902 -1.47517828  1.86802293 -0.14065118 -0.20921318  0.79502257
 -2.39205141 -2.0854668  -1.14326934  2.75080617 -0.17673456  3.64458503
  1.96948159  1.19786272 -0.65196263  2.78763737  0.02312462  1.75411731
  2.91767275  1.78347667]"
82,31,-288.151704765274,0.96,-2.07,"[-3.44516564e+00 -7.69168127e-01  7.60709933e-01  2.30538118e+00
 -5.00283672e+00  1.20721129e+00  1.05099185e-01 -7.41813078e-01
 -4.13608128e+00 -2.84909952e+00  9.80600867e-01 -9.49465028e-01
 -7.68889640e-01 -1.96579034e+00 -9.71154290e-01  1.06973628e+00
 -2.29410437e+00  1.90752314e+00 -3.34207417e+00 -2.76804416e-01
  6.55434815e-01 -9.30705263e-01 -1.81911450e-02  1.81818111e+00
 -5.17551178e-01 -7.36447883e-01  3.92813269e-01  1.92094256e+00
 -2.17055659e+00  2.56570559e+00  1.17637001e+00 -5.95216949e-04]"
38,79,-66.57546509340155,-0.36,-0.63,"[-1.61383203 -1.09787216  1.58394748  2.86088309  1.86096948  2.73404361
 -0.70287708  1.04719285  2.27439557 -0.42418991  0.83900192 -1.14488303
 -1.87635687 -2.09829362  1.55905352  1.50096809 -1.63517308 -1.24907046
  0.21892658 -3.37703008  0.70856882  1.80650073  0.81599339 -0.69206468
 -4.26065404 -0.04534462  0.37949928  1.43774656 -0.96670036  2.71679595
  1.17886443 -3.23259698]"
45,50,24.28335991209049,-0.15,-1.5,"[-1.33276593 -2.09680712  0.10736046  2.51613221  2.39693874  0.68339051
 -0.72608454  3.08221402  1.59429424  2.56301792 -2.99135775  2.828725
 -3.43999583 -2.16165158  1.88653195  2.38975343 -1.1620917  -0.54587988
 -1.13006924 -0.4352727   0.31292808  0.35098101  0.36256842 -1.13865446
 -0.83404139  1.20886688 -1.75548171  3.01934076  0.76397692 -3.10815129
  0.1054657  -0.36312359]"
45,95,242.08645905672674,-0.15,-0.15,"[ 0.06098852 -2.9486728   3.87416222  1.84292599  2.71230838  0.19422533
  1.05036042 -3.83172687  2.73838796  4.5786356  -0.33162579  1.57191433
 -1.37977847 -1.20333034 -1.73045782 -0.40664991  1.11234082 -0.76084473
 -1.01255991 -4.69626195 -0.82051602  2.51883711 -0.86363293 -1.87722898
  1.47956284  2.26990245 -2.83710498 -0.78694965  0.82338279  4.75327775
  2.79698712 -1.82590975]"
76,96,-117.4895317568924,0.78,-0.12,"[-1.20766546 -0.83736826  3.40817442  1.61648243  1.37590939 -1.30774806
 -0.07715178  0.63352533  2.07677298  0.28150521 -0.57748062  2.32486434
 -1.27998047 -1.71156003 -0.05748669 -1.30476885 -1.36419754 -3.93979858
  1.43191622 -2.34312731  1.3690827  -2.47529274  0.78362214  0.39488669
 -1.50236686 -1.35584424 -3.74056475  1.72651398  0.51832037  1.35521014
  2.08014983 -1.91155092]"
31,58,-150.0940966065416,-0.57,-1.26,"[ 1.56018004  0.73804256 -3.3426873   4.97703499 -3.19507509  1.60367852
 -5.95385206 -4.62797615 -1.88326685 -1.43284744  2.18117229  0.56719844
 -4.50250767 -4.56052897 -3.58919831  3.17389741 -1.32051496 -1.31176534
 -0.60756169 -0.1498463   2.63917112 -0.69877513  2.27064124  0.95794581
 -0.82413919 -3.99226543 -4.0638222  -0.4188972  -0.10879033 -0.59392888
 -0.05139982  0.33330462]"
71,28,-757.6167524768543,0.63,-2.16,"[ 0.69789595 -1.72052953  0.26974985  1.01669936  0.90219535  2.58497238
  2.25748902 -0.40582346  1.84795483 -4.89134718  0.58041318 -0.3447442
 -2.47061313 -0.29046716 -0.51264325  0.04058705  2.40744694  0.8871203
 -1.38049147 -1.80217834 -0.1140629   1.36269661  1.82262093  3.96380364
  0.38378114 -0.77108503  2.00026931  0.78376729 -2.01104177  0.73609293
  2.89202954  2.00407298]"
71,29,-499.87103144156947,0.63,-2.13,"[-0.02012303 -4.08405732  0.84989032  1.59081172 -0.49105872  0.25732246
  2.19266916  0.65265732  2.33764313 -3.66569647  1.75575583 -0.66013442
 -1.33103858 -0.24302973  1.37449761 -1.56162703  3.61643752 -1.74734024
  1.35239546 -3.47063595  0.31815217  3.51763336  2.53538     2.66548474
  2.79412526 -0.86343241  3.36700866  2.08322691 -2.02158761  1.89469701
  1.60597993  1.37101382]"
19,86,-135.86904675503678,-0.93,-0.42,"[ 0.69275327 -1.27448623  2.97798684  2.31716009  1.11707383 -0.53119688
 -1.63520552 -1.7916064   1.63615115  2.25961037  0.19227851  2.48895789
 -1.4157894  -0.67191256 -3.11169938  0.07176858  2.14990172 -0.07185462
  0.98223644 -4.08991047 -0.1354048   3.60936842 -0.21569636  1.20962434
  2.48414249 -0.40678226 -2.56066635  2.582247    1.02105945  3.78358042
  2.52525217  0.45206453]"
73,26,-674.8159285142408,0.69,-2.22,"[ 0.01621242 -1.74317273 -0.94806438 -0.11274259  1.05606369 -2.05046063
  0.0848312   1.87424462 -0.03281191 -2.84691979 -0.33363792  4.51397373
 -3.71008143 -0.54839281 -2.45612854  0.20576113 -1.12616436  2.28373828
 -1.3371238  -1.00841414  0.68341917  0.73613858  2.10767001 -0.47169923
  2.6311189  -0.3884151   2.33691864  2.64186311 -1.02540307 -0.27192219
  0.13379147 -0.9326496 ]"
81,44,-283.1342007563206,0.93,-1.68,"[ 0.40800195 -0.20727084  0.1689969   2.58666508 -3.50888207 -0.51995659
  0.92105211 -0.73436149 -0.03549011 -2.38180534 -1.69895719  0.05160776
  2.076401   -0.30844447  1.62674015  2.6728413  -1.51073779  1.12049984
 -2.59304606 -0.99750612 -1.63008997 -1.38774326  1.31587288  0.37351623
  0.55261036 -0.51868809 -1.15676019  1.18593529  1.42200032 -0.15254601
  2.33567901  0.68093501]"
39,48,-112.27206360156632,-0.33,-1.56,"[-1.6869307  -0.96356552 -1.11855559 -3.0259464  -2.15557757  0.5135189
  0.19650548 -0.42334537 -2.98159734  3.1924486  -3.29138475 -0.58982921
 -1.70663384 -0.90564184 -0.05210974  0.6573556   0.83177844  1.28473817
  0.2777294  -2.75842012 -1.03442459  2.8512751   1.69831234  0.95277156
 -0.18810158 -1.34435219 -1.5844136  -0.89481958  3.02893912  0.9114852
 -0.86133402  4.59803577]"
37,88,-9.747055210002259,-0.39,-0.36,"[-3.21727938e-01 -1.05368934e-01  2.41903368e+00  4.58146970e+00
 -1.98060130e-01  1.21466946e-01  8.77836400e-01  2.66443214e+00
  2.83699429e+00  2.42834618e+00  5.73081098e-01  1.67681491e+00
 -1.46112304e+00 -1.10400345e+00  3.68753293e-03  1.46431227e+00
 -2.99333607e+00 -1.92340307e-01  8.11110660e-01 -1.81643689e+00
  2.36988612e+00  3.22973262e-01 -1.76048371e+00 -3.06681238e+00
 -1.28579736e+00  3.49422397e+00 -6.95355493e-01  4.07408829e+00
  1.65558343e+00 -5.84621458e-01  5.29008161e-01 -2.83419273e-01]"
53,36,-257.7731005100298,0.09,-1.92,"[-1.20742606 -0.83139796  4.26760721  4.47369396 -0.62559494 -2.93575296
  3.07559327  0.71180778  0.87361467  0.1185475   2.44375923 -0.03230931
 -2.19271092 -4.04982901 -0.02127566 -2.15727651 -0.25507324 -0.14187946
  4.20950856  0.68462726  4.63758444  0.14060515  3.082455    3.57701645
 -1.44768078  0.73163037 -2.26565191  3.76123777  0.55823511  0.96335609
  1.91310097 -1.4189696 ]"
34,95,126.92713244601734,-0.48,-0.15,"[-4.2357821  -2.59513357  3.65371453  6.2597343   0.54410817  4.53108498
 -1.30211115 -1.1120323   1.69282526 -1.89624175  4.27497706  1.00469781
 -5.86494351 -2.6657337   0.56280083 -0.69332144  1.24640883 -4.37684713
  0.64225949 -3.85026277 -0.91470081 -0.10243936 -0.15242842  4.81482778
  1.35176151 -4.19115823 -3.0633699   2.52442119  3.69512271  1.1934719
  1.13689176  0.07362463]"
83,40,-245.08069266593424,0.99,-1.8,"[ 1.17443292  1.14327384  4.49611024  2.30121512 -1.90826129  3.6744911
  4.88573155  1.4635822   1.44052034 -1.15135548 -0.65174774 -5.1445376
 -1.14235166 -0.32884669  2.22330076 -4.40257537  1.39766759  2.6055181
 -1.31883768 -0.78289626 -2.6749763  -1.38809312  4.95565791  3.05075056
  0.84378438 -0.14671854  1.97340678  2.64004167  1.22022919  0.51072424
  1.82642868 -0.72694963]"
29,80,-57.321281034123814,-0.63,-0.6,"[-1.02963019e+00  1.23584660e+00  7.78463720e-01  3.08461521e+00
 -2.34607432e+00  5.66189839e-01 -1.74284531e+00 -1.08649333e+00
  1.69751545e+00  1.20233447e-01  2.05675694e+00 -4.60675319e-01
 -2.57137300e+00 -2.78602542e+00  9.06421020e-01 -1.07407333e+00
  1.41575161e+00 -1.09335275e+00 -1.19671472e+00 -3.24470757e+00
  1.56236823e+00  6.05039878e-01 -2.78220176e+00  3.73972307e+00
  2.28944887e+00 -5.51084511e-01 -2.42124361e+00  3.94172742e+00
 -6.33581420e-03  4.13562986e+00  6.54558705e+00  1.66315765e+00]"
24,57,-182.96907069757884,-0.78,-1.29,"[ 1.76105275  0.92363667  0.60909669  2.33588069  1.8253968  -1.01794671
 -1.27080427 -2.27188384 -0.92808963  0.49727364  2.19159011  0.32759246
 -0.92886899 -1.51351097 -1.30140484  0.93384286  0.09170129 -1.73375109
 -0.08081976 -3.47526853  1.04854982  0.89514188  1.00753223 -0.42953632
 -1.59311759 -0.9628241  -2.32278826 -0.82629228 -0.8931661   1.74060538
  0.99617512 -1.09226418]"
36,66,-99.72161893422442,-0.42,-1.02,"[-0.45956644 -3.16792889 -0.11344312  3.32131485 -0.14651952 -0.76533838
 -0.33515729  1.35859028 -0.77601181  3.30649751 -0.16225792  2.19454482
 -1.13583188 -3.32493576  1.8800974   2.95667052 -0.92474729 -0.88640947
  0.75961127 -0.65686994  2.93223233  1.05312702 -2.69666394 -1.42926577
 -1.55007548 -0.61311698 -1.75231513  2.65111928  3.30564409  0.29877665
  1.2074949   0.87247069]"
38,46,-400.76326558404253,-0.36,-1.62,"[ 1.50991166 -1.23677366  0.2639416   3.54896764  1.40697791  0.10423004
 -2.16735614 -4.42419929  2.12001552  2.93373709  0.67592261  1.11341835
  0.71298736 -1.54213211 -0.71367591  2.77805954  2.46986966 -0.48424169
  0.13234552 -3.7275999  -2.01371412  2.23424309  1.68585941 -1.65410761
  2.28261273  1.82731237 -3.02713238  2.57521519 -0.45166668  1.52978026
  3.95562454  2.66353373]"
36,68,-81.95950212592155,-0.42,-0.96,"[-1.25216649 -2.836392   -3.38532985  2.25076275 -0.52138841  0.40955754
 -2.09238218  4.25793532 -0.04419056  2.36199822 -1.41448255  1.18031293
 -3.57956104 -3.60328834  2.77825201  5.15878137  0.61879669  0.28237425
 -0.4375518  -0.65927114  1.40287805  1.1357908  -2.70720286 -1.20406161
 -2.8138186   1.09878436 -1.54123159  2.16665416  1.07940681 -0.11622884
 -2.42596761  1.61112724]"
24,59,-205.94583562977482,-0.78,-1.23,"[ 2.5249788   1.12731528  0.46118926  3.64025088  0.35066224 -0.75229682
  0.15313514 -2.86373379 -3.93684745  1.84528281  2.40236268  1.39892841
 -2.25836788  1.16641123  1.28732632  0.89578248  3.36641333  0.75295988
  2.50601706 -2.52239487  0.48524851 -1.39665768  3.03261192 -1.41004255
  0.18830435 -0.22903074  0.44865943  2.10117516  1.80541378  6.19724273
 -0.47934623 -5.64028674]"
48,55,-56.12015474511168,-0.06,-1.35,"[-2.55528859 -2.93962169 -0.25010914 -0.18691205  0.46926266  0.33482643
  0.63995562  1.48340441 -0.16452441  2.67589292  2.07478841  1.72506261
 -4.82281334 -3.31511879  2.72298107  2.84121099 -0.01907218  0.20021381
  1.53570492  1.49631075  1.65854819 -0.42540271 -4.08800516 -2.54800903
 -0.51672233 -0.02852945 -2.7404688   2.62541537  2.69514536  0.69801351
  3.54716114 -1.17575957]"
36,53,-140.8416438638067,-0.42,-1.41,"[-1.04408193 -0.25638493  0.98622727  3.18331677  0.55103649 -1.16075868
  0.51461617 -0.60891301  1.72965131  1.73732805  1.86401047  1.67170216
 -1.70399727 -1.17942725  1.55173391  3.01903075 -0.12484102 -2.07315195
  1.37564959 -1.56827605  2.42271902  1.96738483 -1.84419327 -3.14532949
  1.47567401  2.8315855  -2.75812203  3.82920102 -1.35065841 -1.4441048
 -0.46214583 -0.83437762]"
19,90,-388.1863395103243,-0.93,-0.3,"[-2.4637947   0.31811914  1.74553763  3.58680016 -0.85272105  4.19460258
 -0.83115551  0.63237098  1.49755198 -1.22442014  1.39024193 -1.05022058
 -4.49087175 -4.51182486  1.88132068 -1.06720313  0.17951361 -2.14611944
 -0.66146486 -0.65062476  0.09638388  1.45489178  0.2352789   3.47798426
  2.33902107 -2.62383995 -1.57068386  2.81307998  0.65697444  2.79921213
  2.77997893  1.02952356]"
32,58,-133.02976186147126,-0.54,-1.26,"[ 0.72033208 -2.1153731   1.21847098  3.70604858  2.13452115  0.72915103
 -1.31538273 -4.63344888  0.63046711  2.40187625  0.60056267  0.16643072
  0.6596561  -1.26325136 -1.97478747  1.62845644  1.42242065  0.67830231
  1.73488938 -3.78360754 -0.04692261  3.28934591  1.15774559 -2.16117891
  2.23610882  1.65039897 -3.94931981  2.34199211 -1.06160738  2.24480537
  4.30214749  2.0554861 ]"
42,71,-29.749159326233496,-0.24,-0.87,"[-3.09318974 -3.4687915   3.13985588  3.77883199  1.15802857 -2.5516746
  2.07446841  1.58501008 -0.59554293  0.31147449  3.74802485 -0.09624879
 -4.34860597 -2.53358    -0.06875152 -2.72288257 -0.37810357 -1.74258937
  3.19169745 -0.80783031  3.22755771  0.90916306  2.01781124  0.33342729
  0.28943202 -1.00449802 -2.51299222  2.18769535  0.88154316 -0.48376496
  2.05288837 -1.38937129]"
36,82,-52.834325311371664,-0.42,-0.54,"[-2.49968437 -3.28525983 -0.33573211  1.89825957  0.72170297 -1.12613626
  0.63421559  1.3608482   1.19803982  1.18666275  0.32256495  0.25472846
 -3.458868   -3.33093645  1.6527167   1.54224762 -0.96224819 -0.75836912
  0.16437732 -0.46543568  1.18304785 -0.01468537 -3.79504134 -1.92249781
  0.37265979  1.3538435  -2.81819989  3.58615836 -0.28441953 -0.28308677
  1.43290803 -0.67403082]"
24,56,-166.26012869309358,-0.78,-1.32,"[-2.07497278 -2.5448822  -0.40116331  2.22519188  0.25512427 -1.30675365
  0.71168533  1.56325305  1.78778427  1.45555403 -0.23968523  0.58848547
 -4.86585202 -1.21920665  3.04690732  0.47001939 -0.38756733  1.05687457
  1.40577541  0.52317724  0.96230096 -0.56770601 -2.89494475 -2.35521692
 -0.69111446  0.46120856 -2.64600418  3.68649982  1.12981451 -0.28605016
  5.52993136  0.91688549]"
18,85,-212.17566383721567,-0.96,-0.45,"[-2.25952411 -2.63972188  1.96396315  2.85115399 -0.4930337  -0.32866985
  1.02407112  2.24877639  2.26851939  1.86473478 -1.0703646   2.29567264
 -1.66516965 -2.470851   -0.4651462   3.06816064 -1.07918888 -0.46375152
  1.37391274 -2.24864017  1.86049164 -2.30332724 -0.12640548 -3.69331995
 -0.20370454  1.73575183 -1.13237967  2.92743601 -1.46934909  1.33462318
 -0.01932471  0.50759359]"
41,48,-127.10667744398398,-0.27,-1.56,"[-1.07093132 -2.04690173  0.10881785  2.72858031 -1.01104097 -0.64403076
  0.40727677  0.98778417 -0.92820323  3.46626904 -0.68596909  1.47514493
 -3.27437408 -2.46656657  1.54079151  2.53130553 -0.08702351 -0.21080018
  0.81444832  0.68209988  1.73825391  1.29375758 -3.29771618  0.20457333
 -2.34629768 -0.32540844 -2.16248787  2.96423786  2.56191009 -0.88875794
  0.61499312  1.10806309]"
35,50,-123.39008996602087,-0.45,-1.5,"[-1.24826639 -3.24675278 -0.16245928  2.87227379 -0.46659581 -0.79168712
 -0.79422202  0.85184502 -0.94385146  3.17427555 -0.2150774   1.70031952
 -1.11175731 -2.6516575   1.60373446  2.59253154 -0.67614979 -0.68747817
  0.95532155 -0.13368307  2.68769959  1.66158494 -2.86085996 -0.7614964
 -1.45296515 -1.08119365 -2.25516989  1.90189125  2.08036193 -0.55743922
  1.39888096  1.03248597]"
23,84,-33.03161086817716,-0.81,-0.48,"[-2.83326297e+00 -1.28353364e+00  1.48376443e+00  2.00958364e+00
 -5.74295458e-02  4.63114616e+00 -1.18538079e+00 -1.25616004e+00
  3.41876543e-01 -1.83450240e+00  1.18716749e+00 -1.82161945e-03
 -4.48111442e+00 -4.32729694e+00  1.08890361e+00 -2.22252849e+00
 -3.94651358e-01 -2.13516087e+00 -5.68894147e-01 -7.69685592e-01
 -1.87702097e+00  3.14165816e+00  1.71870059e+00  4.01762443e+00
  7.38061879e-01 -3.09127896e+00 -8.38945848e-01  4.15205930e+00
 -1.36727984e-02 -1.31478188e-01 -2.47937523e-01  1.42413275e+00]"
46,68,-21.942484723269146,-0.12,-0.96,"[-3.95111753 -0.33181374  4.98407686  2.29838121  0.6031432  -2.1557426
  4.29353593  1.96300308 -1.97392316  0.55852238  2.2495875  -1.87445887
 -4.78522883 -1.59055249 -0.13401247 -2.01333727  1.1919498  -1.7972817
  1.34479615 -1.82023511  3.24260896  1.6506665   2.13272499  2.52251043
 -0.03387614  1.80976183 -1.75179942  2.26775399  1.08640246 -0.68141674
  2.80090849 -0.44876329]"
41,59,-77.53686871602251,-0.27,-1.23,"[-3.15571163 -3.7880234   3.31522577  3.26615725  0.36732093 -0.95609112
  1.20859486  2.090128    1.32069657  0.4837203   3.79194159 -0.85954737
 -4.15055768 -3.80697057  2.11177179 -1.89496666  0.40461057 -2.5122186
  3.62520419 -1.5059184   2.97455975 -1.29691614  1.91094313  1.3460327
 -0.04886346 -0.89176893 -2.70318392  1.86770914  1.066774    0.65435412
  2.86845665 -0.73271481]"
24,66,-182.01745548797442,-0.78,-1.02,"[ 3.73483257 -0.06652945  1.26065958  3.84772291 -0.20875114  0.7595147
  0.60314125 -3.26968192 -4.21005604  1.89191644  2.98438972  1.37908772
 -1.85589877 -0.88968616  0.86986946  1.26678054  3.50750652  0.43401047
  1.57364687 -2.71132724 -1.00226966 -1.79858095  2.84091285  0.60754891
  0.38646195 -0.43268673  0.38754734  2.16432592  2.92204305  6.67726298
 -0.32845659 -4.66072199]"
