x,y,fitness,x position,y velocity,model
47,83,-40.212247912332685,-0.09,-0.51,"[ 0.74087753 -0.22403026  1.73636752  2.47142572  2.04829588  1.00064247
  0.39551464  0.76258934 -1.1785865   0.74452241 -1.78851789  0.85197539
 -0.53084648  1.12944646  0.73148821  2.69258058  0.05001447 -2.61620764
 -0.34383128 -1.5150161   0.74725507  0.21024183 -0.04428479 -2.75673171
 -0.5099641  -0.79520149 -0.30693951  0.81442692  2.59386953  2.17775343
  0.65445985  0.0152533 ]"
59,79,-197.11710658234426,0.27,-0.63,"[-2.16955699 -0.89520665  0.28661993  2.36857633  0.93354065 -0.43512113
 -0.68943192  1.07469643  1.4509483   0.52690523 -0.6574251   0.70230102
 -1.34796395 -1.48856958 -0.88167587  2.22517469 -2.02096716 -0.8936964
  0.25567499 -0.92026457  1.47445961 -0.75614676 -1.78627269 -3.67858784
  0.05244682  2.16803555 -0.69084339  3.05236156  0.38220123 -0.75888805
 -0.70562618  0.86934964]"
48,88,-7.969260638817644,-0.06,-0.36,"[-0.93872473 -1.74086107 -0.90723397  2.96399748 -1.50699422 -1.04333673
 -0.56540901  1.47640682  0.65148744  1.77489645 -1.25401624  1.38235789
 -2.25818433 -2.38207602  1.02751254  2.65168278  0.06019277 -0.08020725
  0.43367346 -0.54384399  0.48612381  0.01361288 -1.7220221  -1.76863515
 -1.60410735  1.86997304 -0.94901288  2.21700774  0.92120149 -0.69855493
 -0.7069463   0.72559679]"
65,89,149.62133511502415,0.45,-0.33,"[-0.4012008  -0.22496865  0.82541882  2.04137296 -2.16926789  1.71513051
  1.65832521 -2.26244239  1.80366168 -0.85414182  1.25287571  1.55082071
 -1.49868046 -0.11913007  1.00869508 -0.74002276  1.43453792 -1.82955092
 -1.13011404 -1.03839602 -0.40181142  0.3671592  -0.580745    3.62725094
  1.91867017 -0.91277538  1.75132795  2.14459031  1.10093737  0.99289196
  0.39319695  2.53409414]"
73,47,-257.16968193821464,0.69,-1.59,"[-2.47313285 -0.4521766   3.10039462  0.13429988 -1.60696287  2.30867269
  0.34479857  0.52024928 -0.60176205 -2.24545777  3.03296794 -1.88554396
  0.65291244 -1.62920116 -0.4823813  -2.49993125 -1.16408065 -0.36648611
 -0.79709579 -3.05392984 -1.42790606  1.31128219 -1.64331086  2.56554968
  1.66896455  0.58641261  0.76894882  2.46521755 -0.87119253  1.51889559
  2.50375272  4.32512467]"
81,34,-356.9103615085269,0.93,-1.98,"[-0.4429132   0.45011086  1.48660107  0.44901728 -0.97124433 -0.22889049
 -0.49758354 -0.75567163 -0.21387869  0.31592125  0.74842428  0.98942088
 -1.76847028 -0.19803059  0.06006889 -1.2794543  -1.22322734  2.2659333
 -1.71787412 -2.63940099  1.16077903  0.0829917   0.85774435 -0.86719907
  1.9349262  -0.38074816 -1.96791103  0.67836887  0.32494116  1.35524802
 -2.13411347  0.48177858]"
81,70,-200.16691561984072,0.93,-0.9,"[-3.31049501  2.05198193  2.51709166  3.71667242 -2.56809349  0.90600299
  3.37361268 -0.56826504 -0.03651492 -3.81785423  2.05173615 -1.15139282
  0.74200323 -2.3164192   1.47036851  0.09098149  1.00964743  0.15428755
 -0.6189656  -1.17007116 -0.74433661  2.97538759  0.7837195   3.53212796
  2.17124048  0.87748142 -0.08689911  2.57330601  3.46329328  3.41433753
  4.84605114  3.05796379]"
64,83,-293.11170441289676,0.42,-0.51,"[-0.74304453 -0.56576523  1.95236923  2.43749792 -0.8335741  -0.36719556
  4.50978423  0.66372299  1.42207291 -1.90812342  0.13603536  0.18412193
 -2.19144156 -0.44003016  1.72270255 -1.27394459 -0.5432661  -0.45123596
 -3.23518053 -2.0525881  -2.09669073  2.10688811  3.60973378  2.53558587
  2.0633777  -1.05550906  0.69622203  4.02782218 -2.173226   -0.06055025
  1.86985251  1.26191173]"
65,49,-132.65962897506023,0.45,-1.53,"[-1.85155091  0.71724628  2.61985905  3.09249785 -1.25146008  2.19332327
 -0.19195622 -0.69781824  0.27617692 -3.15952083 -0.85011806 -0.41610916
 -2.4550703  -2.67603675  0.83282508  3.4021869  -2.50043631  0.83138088
 -2.46215512 -0.12788657 -2.21228685 -0.90721018  1.82648179 -0.39211801
 -0.06426368  0.08408135 -1.46594805  1.95135528  0.58979217 -1.65496883
 -0.05056101 -0.98152467]"
70,52,-175.94453482655848,0.6,-1.44,"[-5.36464556e-02 -5.19725138e-01  2.77295235e+00  2.61396225e+00
 -2.97723164e-01  3.08064135e+00  1.08072565e+00 -1.26121607e+00
  5.03466298e-01 -2.20031153e+00  3.46292904e-01 -6.45686525e-01
 -1.10701345e+00 -1.28524726e+00 -5.04828782e-01 -9.36971784e-01
  7.69688738e-01 -7.25884408e-01 -1.12047666e+00 -9.44242650e-01
 -6.44107559e-01  9.53970385e-01  8.99310444e-01 -1.28205240e-01
  1.37357999e+00  4.58222648e-01  1.26259522e+00  2.86439031e+00
  1.43508150e-03  9.67697568e-01  1.43457906e+00  1.96640082e+00]"
48,47,-283.1883962675846,-0.06,-1.59,"[ 0.94921526 -0.78095917 -0.01691533 -0.53249143 -0.78337028  0.02251152
 -1.64574488  0.96230333  0.67002682  1.47237179 -0.9884828  -0.39962685
 -0.91638667  1.63855895 -0.03784067  2.11852988  1.58102402 -3.24279653
  1.39000451 -3.24012363  0.39609182  0.48822358 -0.27764387 -0.62940908
  0.49496288 -0.16371211 -1.82990801  0.77556905  1.34184456  3.2704036
  1.73444411 -3.28095563]"
74,76,-161.09072822019664,0.72,-0.72,"[-2.43254742  1.20602474  1.66059093  0.95351897 -0.1523491   3.50482297
  1.68154464 -1.07943187  0.4305543  -3.44733483  2.39014134 -0.88260653
 -0.95022143 -1.85812633  1.58117708 -1.01472884 -0.52611716  0.92607474
 -1.63493641 -2.04362173 -0.55773486  3.29682626  0.99350982  2.02227794
 -0.18961585  1.68785321 -0.15810416  2.288501    2.85555586  3.16624077
  5.3610303   3.07945139]"
73,63,-143.7589726346592,0.69,-1.11,"[ 0.75832096  2.78078905  0.42724719  4.03551359 -1.46705415  2.84827358
  0.05651593 -2.82313903  0.38293958 -1.39957453 -0.857145   -0.03518091
 -0.88611276 -0.68764949 -1.22409947  0.33937586 -1.40899917  0.93945949
 -0.821896   -0.45923327 -0.32266111  1.00458983 -2.28012183  1.13162875
 -0.0700329  -0.38421386 -1.113725    2.24797628 -2.06842506  1.17377583
  0.86540448  0.64278791]"
56,98,114.5118585629882,0.18,-0.06,"[-0.23396024 -0.5136782   0.59940446  0.92694788  0.83252375 -1.04698897
 -0.35620166 -1.26025665  0.30428404  1.99827115 -1.1341269   0.66235191
 -1.61338513  1.51049357  0.84402391  0.01653333 -0.02431397 -2.45809226
  0.6076306  -2.92602431 -0.75040865 -0.58465451 -0.34359445 -2.33194455
  0.98031075  0.9454679  -0.77619588  0.45671082  1.93257611  3.65401933
  0.3782132  -3.40877317]"
69,56,-169.66609422234689,0.57,-1.32,"[ 0.43643214  0.31376489  2.91170882  0.23029995 -1.76947104  2.34722251
  4.53478187  1.72802169 -0.55734227 -1.51691347  1.08878146 -1.48886259
 -0.39155835 -3.74327801  1.85862485 -1.70020953 -1.47211651  0.00781417
  0.67959321 -2.42521974 -0.37243501 -2.61481686  2.38363718  0.16733163
  1.04652152 -1.72893241  2.03677338  5.49000586 -0.83934779  0.61006987
  2.20820244  0.29116028]"
61,92,-35.74015319110235,0.33,-0.24,"[ 0.74892513 -0.51755344 -0.27413222  0.76078995  0.62677581  0.03857681
 -0.73063911 -1.90197134  1.07804611  0.62638029  1.20005103  0.55242905
 -0.98340388  1.00608139 -1.75172071  0.76319489  0.97955505 -1.9022534
  0.64543085 -2.96043988 -1.17240895  2.39999774  0.95505745 -2.67956579
  0.55994031  0.73792232 -1.23924446  0.54812676  1.14736182  1.08490688
  0.55403906 -0.24618741]"
63,56,-112.36539640498205,0.39,-1.32,"[ 0.60452737  2.24439208  2.99981016  2.8533748  -1.40557106  1.8451061
 -1.57172431 -1.67928897  0.54901123 -1.73459007 -0.22433733  0.33766844
 -1.48478154 -2.51401694 -1.71023407  0.22484968 -1.58107682  1.36553787
  0.37475729  0.4141955  -1.51944488  0.43598389 -0.44849185  2.74393023
  0.72500168 -0.63233164 -1.52614807  1.76727722 -0.07508137  1.93098089
 -0.40991344  0.36774703]"
60,78,-332.40201603184346,0.3,-0.66,"[ 1.00972235  1.297825   -1.24515932  0.31814047 -0.97588812  0.18387958
  0.42127298 -1.11655631 -1.41561638 -0.29724063  1.419778   -0.60914799
  0.08995988 -0.43267223 -2.70304289 -0.43596374 -0.33661226 -2.34136973
  1.54125875 -1.65648745 -1.65151649 -0.55227149  1.07751321  1.4414734
 -0.76930006 -0.92973927  2.59077631 -0.38075001  0.84302559  0.37589897
  0.51463792 -1.26978679]"
54,37,-549.5152277240911,0.12,-1.89,"[ 1.82145215 -0.26306588  2.78639206  0.77686978 -0.18954453 -0.57600726
 -0.79225839  0.46900333 -0.14146573  0.12675186  2.23691431 -0.12555107
  2.15680887  0.45386329 -0.90387847  1.79151639  0.46804447 -0.40246917
  3.46260566 -3.08551631  0.13636893 -1.10869169 -0.74862559 -1.51763823
 -1.1712916  -0.30880693 -1.25595762  1.40607587  0.35527605 -0.94027599
  0.4422359  -0.3128281 ]"
47,56,-308.22021925697914,-0.09,-1.32,"[-1.29511677 -0.31430654  1.50683195  2.12845347 -3.28165753  2.84794573
  0.62733493 -0.45646624  0.03241304 -1.60108433  3.8261195  -1.26149406
 -0.979899   -0.99923234  0.72881875  0.03857907  1.38789415 -2.02344742
 -1.60898266 -0.87763613 -2.09527723  1.07475491 -0.61581663  4.27467075
  2.25632204  1.5644714  -0.76127626  2.87969072 -0.84368868  0.85954092
  2.468707    2.29975245]"
64,46,-153.48679004761652,0.42,-1.62,"[-0.75812073 -0.17890554  3.01152545  1.56277093 -2.04172521  2.11159964
  0.05057684  0.52740714  0.37730825 -0.66107744  1.70303159  0.72407556
 -1.37525688 -0.46204465  0.50444654 -0.75472073  0.10165883  0.38650618
 -2.21696059 -2.35755473 -0.18825374  1.69268202  1.20878363  1.93096482
  2.42359814  0.71215608  1.55714727  0.9692196  -0.40443815  1.91079778
 -0.09972527  1.09409735]"
66,68,-111.83759754960954,0.48,-0.96,"[-0.92484986 -0.72765659  1.73642186  1.46518164 -0.83654056 -0.06172403
  4.47014263  1.30493419  1.68851944 -2.17107596  0.32093209  0.57422445
 -1.85247724 -0.58665523  2.33201536 -0.46130319 -1.59812806 -0.9416136
 -2.84904416 -1.95709548 -1.91541871  2.10267766  5.48949375  1.94812889
  1.70102578 -1.3172889  -0.1007125   4.07158371 -1.48699121 -0.15958012
  2.12654404  1.73771719]"
67,73,-107.20363296487301,0.51,-0.81,"[-1.49626837  0.38735433  2.44962138  2.04153514 -2.42747315  1.25948799
  2.11102654  1.10470655  0.41062227 -2.96786391  1.63752078  0.95820796
 -2.35947479 -1.85971622  0.73855867  0.34694447 -0.74197934 -1.76209441
 -0.97842691 -1.47737643 -2.88259045  2.22437111  0.32012361  3.40994143
  2.37274932 -0.63414498  1.64303992  3.29520073  0.81146494  1.70206955
  1.4733094   2.43750897]"
75,83,-197.00497735097855,0.75,-0.51,"[ 0.88245819  0.60475646  0.71766074  0.31980653  0.76173213  0.37378728
  0.20167426 -1.18883713  1.3157039  -0.98294102 -1.64990252  0.40491845
  0.62762     1.44624424 -2.33462647 -0.75702784 -1.47014167 -3.62558541
 -0.19400304 -3.43441782 -0.08595039  0.42116934 -0.94958712 -2.55789788
  0.27471126  0.6095723   0.09182613  1.08619201  1.43289905  2.79282773
  0.81042986 -0.79950214]"
66,42,-335.01841267324704,0.48,-1.74,"[-0.82203473 -1.56679446  4.30169229 -0.53900004  0.72636192  1.94221779
  1.54911438  0.42369891  1.99408363 -3.46453836  0.49448599  1.3466542
 -1.76267521 -1.92456363 -0.53472067  0.07115644  2.49724512  1.50370158
 -1.97899442  0.04055384  0.76463263  0.41723921  0.63908375  1.19865044
  1.79666974  1.01335498  1.02828036  1.30583681  0.48331375  1.40928303
  1.03532592 -0.37940185]"
63,49,-142.02540562305023,0.39,-1.53,"[-1.2321438   1.09194327  3.42573815  4.24437484 -0.45092785  1.16923923
  0.60101247 -1.06860483  0.43255285 -2.89679484 -1.02945997 -0.90962044
 -2.00923586 -2.43309942  0.96640361  3.70299056 -3.28654765  1.27731613
 -3.12411924 -0.62085343 -1.36689328 -0.47944944  1.84205332  0.14241524
 -1.15090204 -0.05406012 -0.96645309  2.51052291  0.64030409 -2.08776183
  0.58022115 -0.30046754]"
62,78,-389.42585000575986,0.36,-0.66,"[-1.15678592  0.40129923  2.81977315  1.32245468 -1.41576762  2.17593013
 -0.08507663  1.07782542  0.17906339 -0.76335175  1.54514624  0.44653036
 -0.92377014  0.19075707  0.71603489 -0.58421256  0.69465046 -0.31875274
 -2.41835258 -1.85904527 -0.80464476  2.46281828  1.20115837  2.65921641
  3.68497363  0.93357241  1.5639142   1.36869381 -1.27028533  1.92844472
 -0.1760401   1.73914776]"
74,72,-137.75828718471809,0.72,-0.84,"[-1.71274561  1.38431973  1.49804507  2.65305053 -2.29084351  1.90929547
  2.71127526 -0.42426939  0.59898917 -3.63138626  0.52453851 -0.17821935
  0.48917761 -1.90279563  1.13976892  0.53479035  0.36827769  0.56880356
 -0.97752795 -0.84886536  0.160153    3.08283438  0.24895636  3.08897345
  2.18201881 -0.02120907 -0.07272626  2.08313712  2.71913265  2.53382427
  4.43697186  2.92207135]"
62,41,-333.96837416554627,0.36,-1.77,"[-0.59494706 -0.92034927  1.84281214  0.61992079 -1.02705164  1.98650723
  3.81932336 -1.59017683  1.86796797 -3.12608421  1.26983579  1.00769044
 -1.26860576  0.08642321  0.9262892   1.53567103  0.79925924 -1.89005804
 -3.25354177  0.04607287 -1.41831123  1.31900873 -0.18153458  4.88295912
  2.53536604  0.48619032  2.98901799  1.98927787  0.76556402  1.57088139
 -0.42621248  1.37149002]"
55,69,-63.51715386056454,0.15,-0.93,"[ 2.19865548 -0.2070182   1.45756735 -0.24360591 -0.38484649  0.25324192
 -1.90438996  0.60298891  0.92617046  1.49521062 -0.47198246  0.93038978
 -1.54716846  0.59884238  1.54889632  0.77937418  1.13063245 -2.41369136
  0.03953477 -1.76758225 -0.07419751  0.50546659  0.11045061 -1.08287938
 -0.74728568  0.93182915 -0.89038408  1.17776584  2.24351303  2.18600197
  1.61217385 -1.96352391]"
72,41,-414.96288145786565,0.66,-1.77,"[ 2.65625141e-01  4.14327526e-02  2.96207642e+00  2.78859590e-03
  2.60143455e-01  1.88028813e+00  2.98695888e+00  2.65190267e-01
 -3.59896633e-01 -3.21124409e+00 -4.23955816e-01 -4.07834166e-01
 -1.80631174e+00 -1.47260314e+00  1.30564703e+00 -4.25877695e-01
  8.23410419e-01 -6.51161171e-01 -1.88275353e+00 -2.20930200e+00
 -1.07455811e+00 -3.75223505e-02  1.73392412e+00  2.43146440e+00
  9.34821312e-01  1.44062591e+00  1.09853836e+00  3.69299305e+00
  9.81060981e-01  5.68387280e-02  6.96884509e-01  2.21575026e+00]"
29,74,-504.38640675755175,-0.63,-0.78,"[-1.10249336  0.92695463  1.18752618  4.08754142 -2.72186668  3.10142515
  0.8782885  -0.19941563 -0.75407557 -1.52255867  2.54730608 -1.41549785
 -0.28200198 -1.27470458  0.72529544 -1.226428   -0.63762443 -1.38122782
 -0.10069226  0.09175929 -0.62077634  3.11869525 -0.01526696  4.97083093
  1.35039293 -0.5064185   0.5681322   1.6405405  -0.18189765  2.75312853
  3.74147469  2.788895  ]"
54,41,-229.1580959267783,0.12,-1.77,"[-1.046      -0.9226225   0.65243372 -3.60496797 -1.06362948 -0.14810605
  0.74078844 -1.07209417 -2.41193223  0.10308977 -1.35173979 -1.53873505
 -0.35092533  0.57870485 -0.94133091 -0.1941396  -0.6077783  -1.01156555
  1.46012439  0.05239773 -0.30811671  1.11335387  0.02191356  0.72076811
 -0.28438962 -0.79618025  0.39140334 -0.12121115  1.95172966  0.84043164
 -1.4807696   0.63798281]"
67,95,-406.1729951356157,0.51,-0.15,"[ 0.64123886 -0.75228758  3.56653032  0.73652594 -0.09338343  2.94051764
  2.33896667  0.65389171  0.36065967 -2.13294366  0.60164542  0.11810086
  0.22888082 -1.76285905  1.84136642 -1.04260734 -0.27370659 -1.19895066
 -1.52286897 -0.88105841 -0.30402252 -0.84533598  2.23253102  3.38736735
  0.59851738  0.50150251  1.87535044  3.73948763 -0.76007941  0.37058798
  1.35505877  1.33624875]"
50,86,-23.151801994667196,0.0,-0.42,"[-0.41955567 -0.25555088  0.93139195  1.71138963  2.2842121   2.43035373
 -0.91586772  1.41541935 -0.0231091   0.90057733 -0.51109728  0.56745147
 -1.76577468  1.48295262  0.3708265   1.55684183 -1.11837164 -2.05660015
 -0.30249285 -2.23400235 -0.05326598  0.57116546 -0.33263583 -1.42961693
 -0.18308177  1.47871059 -1.51481199  1.27259239  1.56799569  1.2347451
  1.62664597 -0.2564201 ]"
80,99,-444.56155723988667,0.9,-0.03,"[ 1.30713102e+00  1.17229892e+00 -8.91879027e-01  1.59625055e+00
 -5.75073519e-01 -7.08641575e-01  5.14125433e-01 -6.64081390e-01
 -3.61504619e-01 -1.20536288e+00  1.15253081e+00  1.35761485e+00
 -6.12060629e-01 -7.15533638e-01 -2.83301760e+00 -8.37626591e-01
 -2.91267316e-01 -2.83271972e+00  2.57762685e+00 -1.26069285e+00
 -1.66736090e-02 -6.67137418e-04 -3.90212165e-01  1.40709934e+00
 -1.24370980e+00 -1.65332103e+00  4.25014767e+00 -4.86089832e-01
  1.54873357e+00  1.39110537e+00  4.00148987e-01  1.24450003e+00]"
46,63,-300.2809239746125,-0.12,-1.11,"[-0.42825011 -0.16608942  0.61474454  1.8407004   1.53055949  1.87482606
 -0.01337007 -0.5830794   0.65821688  0.35534962 -0.42746658  1.37034667
  0.04050376  0.62886931  1.32052974  0.92275147  0.92753968 -4.10541896
 -0.51722317 -2.15264764 -0.13561325  1.31024527 -0.49126764 -2.28940988
 -1.46773174  0.94475621 -0.25092327  2.57133667  1.7206833   1.42625032
  1.60704834 -1.04562368]"
62,56,-93.49932175767402,0.36,-1.32,"[-1.87793715 -0.53907532  3.42871669  0.81608225 -0.48912744  1.9647078
  0.93513162  1.2820642   0.67907612 -2.51731567  1.72203502 -0.17922739
 -1.90396858 -0.30621343  0.51544488 -0.67744776  0.50986798 -0.51199955
 -2.31305402 -1.28579556 -2.2979467   0.3479229   0.52790679  4.28417752
  2.73449176  0.16449245 -0.14839248  1.95665428  0.27565233 -0.10837921
  0.8452979   2.04644116]"
55,86,21.687370234363726,0.15,-0.42,"[ 0.20427974 -0.9454849   2.1099771   1.58623541  1.92257237 -0.61486038
 -1.61366558 -0.54853588  1.12491778  0.41468745  0.04740477  0.84742598
 -0.72143618  0.39890686  0.31580508  2.17051197 -1.20058675 -3.43181493
 -0.12408603 -1.84279002  1.30812283  0.30175166  1.83933866 -0.37189887
 -0.88816925  0.18795497 -1.06682687  0.07568625 -0.6231195   2.26072323
  1.66157984 -2.15786982]"
68,57,-127.96928834845734,0.54,-1.29,"[-7.57854347e-01  2.72964301e+00  1.22027059e+00  3.31289796e+00
 -9.73876503e-01  2.77081476e+00  9.59798911e-01 -8.80301342e-01
 -5.01961559e-01 -2.67245876e+00 -1.67366358e+00 -2.76134040e-01
 -2.26396282e+00 -1.12729984e+00 -7.69968919e-04  2.82819567e+00
 -1.86914491e+00  1.29910166e+00 -2.66089291e+00 -1.21571982e+00
 -9.72226694e-01 -7.91163947e-02  1.22898090e+00  1.87468629e-01
  8.88690971e-01  3.55270981e-01 -1.24540127e+00  1.98480905e+00
 -2.86789552e-01 -8.94005528e-01  1.35093786e+00 -4.86382165e-01]"
47,76,-102.37246940321054,-0.09,-0.72,"[ 1.83390248 -0.39047701  1.09219554 -0.121295   -0.33179984  0.40438061
 -1.6927779   0.05613473  1.26846313  1.5195814   0.50646952  0.4684669
 -1.11629783  0.81729802  1.10349505  1.25413351  0.92447127 -2.87239821
  0.10948473 -2.64232983  0.05937985  0.59754127 -0.10048072 -1.28984454
 -0.34675889  0.54246051 -0.41641487  1.26153335  2.42888191  1.99656395
  1.06413912 -2.15615282]"
63,63,-173.27342845795098,0.39,-1.11,"[ 0.91170002  1.66960159 -0.54619922  0.23872591 -0.94902774  1.65150081
 -1.62635417 -0.5483601  -2.62582597 -2.32594623  1.36129262  0.5543024
  0.06132594 -0.42833899 -2.17685988 -0.64278987  0.43655162 -3.41815932
 -1.02987651 -3.93754954  1.38368969  0.46714246 -1.60919947  0.38343332
  2.12818724 -0.80215112  2.93956959  1.25646463 -0.64059422  0.23325943
  0.58795606 -3.15065239]"
63,59,-181.89363714751653,0.39,-1.23,"[ 0.2098002   2.31525398 -2.26868064  1.35298746  0.93088322 -0.47908678
  0.82081189 -1.5495141   0.5570339  -0.10456153  1.3753604  -0.23870374
 -0.96668905 -1.57147958 -2.48061082 -0.42679503  0.22073671 -3.75185374
  1.11957797 -2.31930459  0.02354016 -0.04241105  0.59581121  0.65582559
 -0.78398661 -0.43659323  3.28934233 -0.8895884   1.35137272 -1.01804463
 -0.78595283 -0.70031246]"
67,89,-326.88298233446415,0.51,-0.33,"[-0.13513957  2.25075574  1.32969589  3.86447047 -1.15229333  2.49335237
 -1.34404311 -2.55893432 -1.40696406  0.6588809  -0.34841588 -2.04755086
 -1.12215689 -1.5423935  -1.54557745 -0.93296432 -1.26791795  2.52268803
 -1.21768273 -0.53661564  0.33499939  0.30132176 -0.76434185  2.53019789
 -0.60294613  0.19359398  0.07330198  2.83997375 -1.04812923  0.55997053
 -0.31720517 -1.16034961]"
64,62,-116.52157852557355,0.42,-1.14,"[ 0.51884171  1.08775619  3.78605151  0.89354614 -1.93476454  1.83516208
  4.64765617  1.27696258 -1.10859206 -2.14285928  0.93350897 -0.52197357
  0.120834   -2.78724692  2.44722935 -2.01294267 -1.03863746 -0.43812455
  0.41486715 -2.31366293 -1.04785609 -2.85869915  2.28028441 -0.51153264
  1.42934309 -2.41427486  2.38870355  5.85534503 -1.01860528  0.23446743
  2.11915135  0.40245984]"
70,44,-167.81605302728008,0.6,-1.68,"[-0.39650522  0.55427563 -0.40645065  2.28032733 -3.01524165  0.49024906
  1.2168835  -0.38422111  0.82664265 -1.87124684 -0.92685134  0.20245185
 -0.27687995  0.81361683  1.65510871  3.81167428 -1.69310148  1.50323164
 -3.47820864 -0.5675592  -0.83652751  0.04152068  1.09577055  0.24506052
 -0.8707606  -0.57843661 -0.33645993  0.95757842  0.94142782 -3.09415776
  1.06162559  0.26953052]"
