x,y,fitness,x position,y velocity,model
73,27,-530.9168492875434,0.69,-2.19,"[-2.99994990e-02  1.41117756e+00  1.49510905e+00  3.50583463e+00
 -2.58000734e+00  2.09191772e+00  1.42984301e+00  2.43384053e-03
 -1.47221171e+00  8.15055603e-01 -2.69156016e+00 -2.26984442e-01
 -6.69263723e-01 -9.99071713e-01 -1.76479152e+00  9.75441314e-01
 -1.28820800e+00 -8.03666602e-01 -2.40045234e+00 -1.33367940e+00
 -1.61147937e+00 -5.28146981e-01  3.11238603e+00 -1.17871464e+00
  3.30804232e-01  2.47102630e+00 -1.62645264e+00  2.28534592e+00
 -1.75371286e-01 -4.42595637e-01  1.99402327e+00  1.12359441e+00]"
80,82,-163.05267657048157,0.9,-0.54,"[-3.932501    1.22537636  3.037459    3.57558285  0.68177939  0.4012198
  0.27065137  0.86957666  0.72062781 -5.319645    1.15657862 -0.68181846
 -0.94064808 -2.04481349 -0.35639688  0.65398273 -1.26467369 -0.13619193
 -0.84216425 -1.69341864  0.79983004  3.75412669  0.16826482  2.37092354
  3.03076762 -1.04538322 -0.3206095   5.94005968  1.12919973  2.14758078
  6.38110209  1.56878744]"
83,55,-519.7011563468695,0.99,-1.35,"[-1.40696682  1.31001218  2.92299168  1.65503072  1.93664775  0.40432982
  0.57645355 -1.41905237  0.94272124  0.70957123 -0.38569562  0.44278861
 -0.5506013   1.16828042 -0.72527373  0.73852735 -1.20847803 -2.62034479
 -1.18473622 -4.29369455 -1.63737843  1.30490362  1.61452102 -1.609467
 -0.73208548  1.66557656 -1.1640282  -1.09242391  1.18566809  2.95494978
  1.41001827 -0.4674855 ]"
50,64,-22.578960745464514,0.0,-1.08,"[-0.87318446  0.2673707   1.18548436  1.81723606  1.57308964  1.23385156
 -2.46969542  2.09985803 -0.78256269  0.97230574  1.37542608 -0.37216172
 -2.4053533   1.83603149  1.46800606  1.53540659 -1.65957097 -1.86185189
 -0.2499534  -2.18341977  0.17244165 -0.14795246  0.53434539 -1.83067261
  0.25462977  1.30058785 -3.23140067  1.63219544  2.49519483  1.7521714
  3.61592023  1.50280944]"
48,69,-35.98528118475869,-0.06,-0.93,"[ 0.55123635 -0.72898576  1.22221714  1.37141292  2.77590774  1.44191245
 -3.26918213  1.6153506   3.51312019  0.75173815  0.86626435 -0.02985999
 -4.7905382   3.25361544 -1.9226729  -0.07264115  1.30117046 -1.5340314
  1.91032042 -2.54206654 -0.60267328  0.22802182  0.2380198  -1.95203511
 -0.10332028 -0.64190699 -4.08985206  0.29185705  1.58149442  5.43598648
  1.13274083 -0.32365957]"
55,58,20.32181128263278,0.15,-1.26,"[-1.50460132  1.58291855 -4.41358114  0.71710339  1.42183582 -1.19802498
  0.89211125 -0.70234083 -0.30183845 -0.03266494  1.7776795   0.16744454
 -1.46440648 -2.97420867 -1.31355112 -1.23433931  1.72346223 -4.21768926
  0.6797645  -0.99159268  0.64589221 -1.78179002 -0.71273941  1.62842556
 -0.50790578 -2.39563712  3.07856021  1.07305542  1.76558549 -1.65524148
 -0.20249337 -1.46380026]"
40,93,-67.32346758406882,-0.3,-0.21,"[-9.81374546e-01 -1.84278991e+00 -2.24161257e-01  1.98453597e+00
 -8.80278955e-01 -3.89601622e-01  2.31939445e+00 -1.38700897e+00
 -1.95433890e+00  5.78346512e-01 -9.77987221e-01  7.59710398e-01
 -2.21920423e+00  1.41557856e+00  6.78483809e-01  1.77013767e+00
  7.36077321e-01 -1.88063981e+00 -7.93177880e-01 -3.01353839e+00
  1.23736216e+00 -4.13583447e-01 -3.84663252e-01 -2.67978054e+00
 -7.16970656e-01  4.84144221e-03  6.32759266e-02  1.73513717e+00
  3.53635317e+00  4.27088186e+00 -3.66860197e-01 -4.87598657e+00]"
68,50,-151.81780776595213,0.54,-1.5,"[ 2.45018762  0.23902902 -0.96247605 -0.12328454 -0.23301309 -0.64639834
  1.88487912 -0.42145694 -0.20527555 -2.18442714 -0.61703893 -1.78132094
  0.10201973  0.43508309  1.2804942  -0.91816462 -0.48767425 -0.16485693
 -1.42333119 -1.85156381  0.55458237 -4.32492328  2.84663421  1.36956509
 -3.24319238 -0.63151863  1.7000198   0.32799479  1.03038103  3.20451955
 -2.38323957 -0.48778476]"
24,91,-608.1544629722611,-0.78,-0.27,"[-1.69410043  1.40161263  2.03806648  2.05013223  0.33914224  2.69390787
  2.85364362 -1.30520378  2.15828675 -3.69646642  4.92382081 -2.42280365
 -0.04111895 -3.1925071   1.05293868 -2.82890787  1.20634625  0.43419903
 -3.58135064 -1.15608683 -0.29372482  3.26949329  0.69385379  1.03235497
 -2.4361066   1.11867186  1.17229415  3.21617836  2.26918061  5.51613121
  6.58809259  2.21796341]"
50,82,-56.01687769661319,0.0,-0.54,"[ 1.0957283   1.28630889 -0.09022445  1.7842554   0.36566786  3.00319541
  1.44573526  0.02322818 -2.14803604  0.51995944  1.39160191  0.13280413
 -0.01057728 -1.56723867  2.61620391  2.39506945  1.19194893 -2.3849317
 -2.00944726 -2.65214632 -2.4967124   0.72148461  1.71874775  0.44944192
  2.23180925 -1.97493971  4.13443487  4.61041592 -1.50834934  0.12330811
 -1.13313142 -1.04748187]"
47,58,-11.27664096153255,-0.09,-1.26,"[ 1.45814033 -2.18070675 -0.09847795  0.59091941 -0.04897269 -0.66272076
 -0.62401125 -1.80693683  0.67200213  0.42373945  1.39510275 -0.12482705
 -0.08450203  1.43498801 -2.06891655  0.24996951  2.21686578 -2.13139521
  0.26889194 -2.52137203  0.37267823  2.98074755  1.14490027 -4.02342126
  0.38544971  1.28731206 -2.76791262  2.0664348   2.28660899  0.87743006
  0.31219627 -1.11267339]"
63,67,-81.20177959686168,0.39,-0.99,"[-3.67456381  3.42971072  3.6820848   4.38008446 -3.37835553  0.13329575
  1.77733583 -1.51855123  1.6762915  -4.36977163  1.57810209 -1.17879724
  0.59688193 -2.26217357  0.74501037  0.24355472  0.28572472 -0.05220394
 -1.425322   -1.19367782 -0.91435139  3.92679416  1.37185551  3.50838587
  1.53903026  1.31411878  0.01926056  2.65756352  3.52178079  3.98900043
  4.28543187  3.83911219]"
58,76,-7.840599224575101,0.24,-0.72,"[-2.3275849   0.34964209  5.16851992  0.76436327 -1.37642075  2.76811742
 -0.23416227  0.36127218 -0.81433306  0.57321018  2.10332127 -0.17949394
  0.02710173 -0.01485217  0.04549042 -0.17351209 -0.86890781 -2.11730743
 -0.66285614 -2.38614225 -1.13130087  0.46300973 -1.16487728  4.27716171
  1.34583986  1.14074655 -1.01011298  1.20099361 -0.80303212  3.22170891
  2.84207019  2.87216628]"
74,47,-418.81009465291197,0.72,-1.59,"[-2.75041399  1.44594551  2.13367405  3.34607534 -0.68409517  1.31791385
 -1.16578728 -2.39380219 -0.20639898 -2.76474364 -0.25164883 -2.22663675
  1.4306341  -2.56853508  0.2646629   0.24812296 -1.35401126 -0.88784467
 -0.79596643 -2.40358506  0.31122912  3.89744745  0.54395287  5.88449736
  0.53668667  2.57616141 -0.14524232  2.22956371  1.12849936  1.08299968
  2.09771376 -0.59446755]"
69,63,-118.71365577446255,0.57,-1.11,"[-1.14834231  0.47680851  3.53398872  2.89619229 -1.72484809  2.93658849
  2.02976689  0.37016734  2.69872669 -4.38408303 -0.11816425 -0.78756836
 -0.66012092 -2.6106731   1.00005053 -0.37645276 -1.20203553 -1.7107909
 -1.45304506 -3.11527264 -1.7142704  -0.24432164  0.20002087  2.85994723
  0.83071341  0.15843673  2.81852576  4.85053939 -2.06977144  1.74141287
  2.99017736  0.72092691]"
47,93,-359.84519689447035,-0.09,-0.21,"[-1.19234641 -0.80541195  1.16918791  2.55875968  2.42568524  2.47967496
 -0.73917991 -0.23086115  1.41581065 -1.27856068  0.54161874 -2.45458544
 -1.74113555 -1.91289861  1.35805359  2.25547701  0.28266765 -1.27084885
  1.69770324 -0.8775868   0.01981507  0.79074742 -0.18747408 -1.15036435
 -3.81327009 -0.02974336  0.26157844  1.48868392 -0.60258398  1.31864411
  2.74427008 -3.45344326]"
48,57,-264.087491076948,-0.06,-1.29,"[-0.6724966  -1.4973755   0.75505622  0.53098432  1.42655533 -0.08564885
  0.93613054 -1.24227038 -0.35136376  1.26803386 -2.11397292  1.16455707
 -0.03099683  1.16140779  0.97290916  1.11375727  0.20496326 -3.32053993
  0.37006582 -3.82436303 -2.06148466  1.39007426  1.20376922 -4.63125471
 -1.55491715  0.04769566  0.87682155  1.48955204  0.41535894  3.8277279
  0.58997437 -4.55610062]"
32,74,-156.75546907463806,-0.54,-0.78,"[ 2.62913499 -1.49428526 -0.16384391  2.79038709  1.07098097 -1.27272953
  2.00304478 -2.74628886 -3.00245124  0.72116701  0.24873951  1.21293412
 -1.95123356 -0.91154142  1.96115722  0.62990543  1.55322415 -1.06416973
  1.54821016 -2.99167355  0.53646358 -2.31603903  1.11972047 -1.95760686
  0.33609488 -0.58962438 -0.73079404  2.67351594  2.19869876  5.65392185
 -0.07128018 -4.03085231]"
65,97,-131.2220695060755,0.45,-0.09,"[-3.39971622  1.12423456  1.47865741  2.36890835 -2.05247245  0.84556757
  0.32203547  0.5545203  -0.2242274  -1.05711622  2.23521233  0.83585845
 -1.76841806 -2.1316238   0.60748662 -1.80313906  2.77715126 -1.03004699
 -2.4284374  -1.14382402 -0.61510644  0.76026995 -0.18506802  3.6466975
  3.30388266  1.69249111 -1.55581571  3.29746257  1.59213331  2.17784915
  4.37769082  3.0556037 ]"
59,94,174.3949101045186,0.27,-0.18,"[ 1.09032934 -1.44166615  1.82543722  1.64237437  1.10708392  0.83739222
 -0.09070775 -1.76837267  2.9279907   0.87239016  1.16341988  2.19992623
 -0.36853102  1.12476051 -0.58630422  1.08338078 -1.28707906 -0.71987503
 -0.78061444 -3.7349015   0.18972763  0.88062689  1.08811456 -0.34116145
  2.41012155  1.72414727 -4.27237035  1.08783802  0.63592972  2.92270833
  2.11477838  0.52553241]"
69,73,136.52442658172805,0.57,-0.81,"[-1.03027657e+00 -4.85431046e-01  1.09113896e+00  2.32929502e+00
 -1.60720392e-02  1.38493375e+00  2.18753440e+00 -2.68078742e-01
  2.50100797e+00 -2.45791746e+00  2.45189842e+00 -2.65378289e-01
 -4.82056148e-01 -1.25572327e+00  1.08337646e+00 -1.20012511e-02
  3.03532833e-03 -3.88723238e+00 -1.20557984e-01 -2.03860148e+00
 -2.10608262e+00  2.51892864e+00  5.93824518e-02  6.21348729e+00
  2.32840699e+00  9.48457786e-01  4.89316841e-01  3.20968261e+00
 -5.35788752e-02  6.24509466e-01  1.20180797e+00  4.03348674e+00]"
81,64,-267.73883783907024,0.93,-1.08,"[-1.20904263  0.59829247  2.52793432  3.90085165 -2.05794065  1.14742503
  3.78338467  0.20630722 -0.97557998 -2.08253412  2.17788562 -0.05503156
 -0.24198685 -1.39952693 -2.25519622 -0.8523573  -1.54535831 -0.76126931
  0.39228328 -1.90025987 -1.90413787  0.83408235  1.3663941   4.07366119
 -0.11266242 -0.69287035  2.99822028  1.4380733   0.73652895  2.52061058
  0.8730991   2.25845107]"
32,70,-133.44281422371006,-0.54,-0.9,"[-2.29948543 -1.29811493  1.48623079  2.58973343  1.81165153  3.18517457
 -1.98291691  1.36033066  1.52603627  0.73302789  1.31827785 -1.51653262
 -1.52108755 -2.90057551  1.95198317  1.42943606 -1.09523194 -1.12613784
  0.78963337 -2.90491238  0.5189713   1.46404267 -0.86316928 -0.87262185
 -4.09881918  0.30452854 -0.80317671  0.74678711 -0.99971478  2.17021848
  1.36541919 -2.92236006]"
61,77,-18.79208311977891,0.33,-0.69,"[-2.20238511  1.21410143  1.11655073  2.91559712 -2.48377329  1.99347945
  1.48398431 -0.56898779  1.29391103 -3.69185902  1.21916495 -1.47523006
 -0.55274897 -1.44275176  0.8699686  -0.34971552  0.02392632 -0.35414219
 -2.94359792 -1.0376386   0.99608327  3.00903075  0.7706451   3.14098372
  3.42446379  0.21696657 -0.49691054  4.32655792  2.4302968   3.75569531
  6.34623112  2.50102589]"
68,93,-157.22852992458797,0.54,-0.21,"[-3.80419802 -4.28593741  4.5199723   2.79987793 -0.81841543  2.46425155
 -2.78455333 -0.31910622  1.31149627 -2.9451175   0.82471676  0.13680185
 -4.95360339 -5.29880598  0.85067912 -0.84337061  0.54738162 -2.58892871
 -0.11302648 -1.70177011 -4.23672381 -0.84340736  1.49266263  4.7032162
  0.97289542 -2.05343021 -1.9877024   2.59928035  2.29350193 -0.47355053
  2.02279404  1.39353882]"
83,61,-336.5247536005314,0.99,-1.17,"[ 0.3102772  -0.38542935  0.89954692  4.23812937 -1.7880589   0.36595673
  0.39143899 -0.83480286 -2.46275074 -2.27883793 -1.12086831 -0.38408034
 -0.06025158 -2.20410015 -0.6077918  -1.71095381 -3.11175084 -0.8626591
 -0.6943345  -2.48535675  0.73446727 -2.59130214 -2.36281039  2.05152659
 -0.96432968 -1.36114923 -1.00695986  1.1439881  -0.72643168  1.22530542
 -1.11888751 -0.71315847]"
48,68,-57.65684756490475,-0.06,-0.96,"[-0.76040256  0.45161005  0.08115644  0.40378217 -0.48716295  0.43333454
 -0.86179495  0.07897824  0.56809737  0.06422225  3.00105098  1.08543182
 -1.1057309   0.05800573 -2.90189391  1.13130396 -1.13094336 -1.73467887
  0.60156316 -2.79296776 -2.27298055  0.95274938  0.52128823 -1.80534838
  0.8697578  -0.78065651 -1.71721004  0.40226723 -0.57853929  2.28363057
 -0.56594879  0.47906273]"
82,87,-273.02523123276706,0.96,-0.39,"[ 0.2582692   0.13240071  1.34293041  1.84316271  0.63653027  1.38856792
 -3.94532197  0.22353859  1.49467927  1.31502878 -1.29788276  1.11941799
 -1.226915    1.06756264  2.15886098  0.01255196 -0.59700056 -1.08214586
 -0.14583482 -1.74204558 -1.16649885 -0.88191268 -0.22905749 -0.92323089
  1.0560261  -0.08617901  0.79934119  0.12054921  2.03906882  3.31323306
  1.21834548 -2.21767106]"
79,28,-339.58039357821906,0.87,-2.16,"[-1.49209481  2.68518666  1.62183048 -2.05078816 -0.69445786  2.08052931
  0.60599366 -0.76497016 -0.59553775  0.31298972  0.70922293  1.51725264
 -0.77210994 -1.4995925  -2.5255691  -1.31817439 -1.49684333  4.81918399
 -2.93396857 -3.4833179   1.87257108 -0.05858873  0.39546846 -2.3431801
  3.20138318  0.2247763  -3.01493404 -0.16809064  1.00991792  0.26826589
 -0.94701435 -1.41649099]"
73,51,-191.6679480084311,0.69,-1.47,"[-1.36204806  1.05875304  3.47391755  2.40852142 -0.43902946  2.16527318
 -0.24926508  0.15540668 -0.63563504 -3.90417132  2.63784189 -2.19473751
  1.19657005 -2.40338271  1.10656005 -2.08185064 -0.14508004  0.61705903
 -0.35881778 -0.94617762 -1.36488657  3.40817448 -1.31174556  1.53079881
  1.64506773  2.15164746 -0.07841921  0.4569566   2.39403445  4.28954263
  4.55560744  1.16062476]"
75,32,-494.9998828245289,0.75,-2.04,"[-3.03915976 -0.2266318   3.36944227  3.64578248 -3.86923533  1.32817664
  2.20698395 -0.12712141  1.25280784 -5.42463838  0.7188548  -0.45049199
 -0.05700327 -3.18360558  2.38990388  0.51332332  0.48388584  0.686379
 -0.87124225 -3.68183008 -0.46920626  2.56482637  1.11818681  3.59179762
  1.43026833  2.48441637 -0.47305237  2.3665416   2.501707    2.20158492
  3.22266513  2.33121243]"
67,34,-235.15934795568728,0.51,-1.98,"[ 2.09871049  0.5441672   1.47299635  0.7160935  -4.08918071  0.63622893
 -0.31880258 -2.2992404  -2.87210546 -2.32573598 -0.314235    0.9728621
 -0.76301682 -0.91776807  0.32840042 -0.44976844 -4.29268365  2.39933757
 -2.03332574  0.62947424 -0.91366048 -0.12805156 -1.5700536   1.90870372
  1.22859012 -0.57144179 -2.13359228  2.58390889 -0.36926462 -1.27948665
  1.6609226  -0.77869793]"
69,33,-270.19980605773975,0.57,-2.01,"[-0.41565222  0.90798048  0.47470751 -0.4689766  -1.22528031 -0.33862204
 -0.29697544  0.35289564  0.42565437 -0.01558745  1.07815355  0.84703157
 -0.51175795 -0.1547822   0.88359428 -0.83672654 -2.23087199  2.48669844
 -2.23229156 -1.95199782  1.02940596  0.63162674  0.01343272 -0.7244216
  1.49204851 -1.06620148 -2.40015037  0.78063582 -0.56802124  0.70906564
 -0.72614261 -0.24826942]"
55,96,-335.8631920350964,0.15,-0.12,"[-1.05597936e+00 -2.55082595e-01  3.15321407e+00  2.38479782e-01
 -2.51437062e+00  4.08367736e+00  8.53974221e-01  2.49560380e+00
  1.34743972e+00 -9.20870453e-01  3.74005368e+00 -2.94038546e+00
 -2.09173665e+00 -6.90776517e-01  1.82435876e+00  1.72688939e+00
  2.33846115e+00 -2.20818298e+00 -7.84546592e-01 -2.71108887e+00
 -3.27788167e+00 -3.57086885e-04 -9.86133348e-01  3.17560331e+00
  3.35359659e+00 -9.26756757e-01 -1.14066740e+00  4.52810324e+00
 -8.14552677e-01  1.67929644e+00  2.32633058e+00  9.23402628e-01]"
54,77,10.243473839715108,0.12,-0.69,"[-1.40396495 -2.1698727   0.60470036  2.75651703  1.93858602  0.06159435
 -0.11289676  1.01667     1.46093586  0.86801654  1.28037804  1.4652686
 -1.65769468  1.14971353 -0.09263818  1.53058661 -4.88893064 -1.2717878
  0.72506086 -2.41187396  0.75943189  0.73313311 -3.11520179 -5.02853758
  0.64421436  2.61554508 -3.70774255  2.61319383  0.47532689 -0.89817271
  0.73508931 -0.18866452]"
46,67,-265.5289657224022,-0.12,-0.99,"[ 0.87192429 -2.58946537 -0.75066932  1.94669875  0.78869028 -0.0451177
  0.09645437 -3.20687872 -2.47919134  2.94337159 -0.57232959  0.41450846
 -1.89165856 -0.38640651  0.52228728 -0.15313689  1.88897225 -1.73366366
 -0.68588072 -1.62955469  1.18250942 -2.29071336  0.30932643 -2.10534287
  0.64818585 -1.13837294  0.17949651  1.46989474  2.27761411  6.37703077
 -0.15475332 -2.03325582]"
37,72,-405.6228117756486,-0.39,-0.84,"[-0.78714089  1.33777848  0.7643812   1.53757859 -2.7461728   3.07047904
  1.80079198  1.12075346  3.72427787 -1.32522505  2.62860472 -1.68237631
 -1.01930328  0.0099009  -0.66009188 -0.61870474  0.36203994 -1.17725109
 -0.79642015 -2.17924451 -0.72067107  1.49701799  1.82047687  2.62196533
  0.06377941 -0.8276917   0.8960173   2.12617527 -1.26251946  0.69101614
  0.23286918  1.859161  ]"
39,69,-338.0088698062337,-0.33,-0.93,"[-1.14041103  0.29527866 -2.67284464  1.08276368  0.75585719 -1.58881289
 -0.09908403 -3.24563824  1.43250023  0.62777337  1.35056439 -0.55368903
 -0.97249908 -2.86509523 -1.22323367 -0.37452157  2.80186383 -2.51104932
 -0.77820164 -3.33950347  1.13049693 -1.16044942  1.13712838  1.28382148
 -1.51712675 -0.40197401  2.69935929 -0.0088848   1.424496   -0.52255971
  0.68727705 -1.61112241]"
66,67,-102.647713058264,0.48,-0.99,"[-3.05783464  0.76925193  4.08085247  3.6564957  -0.73464133  2.19611309
  2.46191231  0.19507596  1.32828432 -5.49845186  0.30271835 -1.47354225
 -0.51328019 -2.26735924  0.73122398  0.62968155 -2.01926984 -0.80200444
 -2.4204173  -2.52106839  0.05605541  3.4237984   1.4583856   2.32240717
 -0.64586525  0.20762855 -2.37178822  4.74884629  0.34481506  2.16109093
  3.07081593  1.61389682]"
33,99,-214.44466687951686,-0.51,-0.03,"[ 0.46942473 -0.51126928 -0.35815388  1.08781125  1.43618226 -2.1988118
 -1.24708827  0.74780679  2.85666445  0.70699414  1.22436508  1.43645485
 -3.04126557  0.88366201 -1.78634213  0.11494326 -1.12912273 -3.16521036
  0.42776947 -4.69667621 -0.78896559  1.92401966  0.80252433 -0.57823409
  3.1437621   1.23104242 -0.27500621  3.02655643  0.76580555  1.17180177
 -0.7717834  -0.70823851]"
39,73,-62.69304407437211,-0.33,-0.81,"[-2.52388499 -1.23157561  1.95289771  2.6712605   1.11403079  4.10683311
 -2.29788072  1.08980625  0.42967884  0.50551659  0.6852525  -1.78442792
 -1.90642136 -3.15488496  1.19730675  1.20596413 -0.46352564 -1.34705951
  0.69147149 -2.91216107  1.26649717  1.04863806 -0.46986089 -0.49403764
 -4.12913203  1.10508291 -0.87199696 -0.22388089 -1.99327006  2.02533796
  1.27603102 -2.35988151]"
41,97,-394.8764919148581,-0.27,-0.09,"[ 0.06260709  1.89436161 -3.52607311  0.44420779 -0.96841947  0.42649603
 -2.92247578 -1.98576713 -2.69384973  1.21712504  2.65247324  0.07368459
  0.01467304 -1.88062136 -4.64151029  0.58601562 -0.24207415 -1.85570733
 -1.06850377 -1.18372403  1.32932877  0.25619158 -0.94071056  1.25171689
 -0.21557068 -1.44467185  0.789859    0.11096542 -0.22818541  2.63054357
  2.15895547 -2.01927611]"
77,53,-145.5125741240898,0.81,-1.41,"[-1.58858507  0.44611684  1.61446638  3.20524709 -1.4505196   1.37728459
  1.38102964 -2.11779908 -0.39258357 -3.99374647 -0.47960606  0.6186449
 -1.17084609 -1.28853024 -0.11051329  0.67054867 -1.69425087  0.77154846
 -0.65920834  0.4671032  -0.33495618  1.13415729 -0.05384248  1.74725915
 -0.90348554 -0.36638766 -0.55011297  2.60894463  0.04785704  0.07595801
  0.89149023 -1.6771766 ]"
25,63,-541.6246492740486,-0.75,-1.11,"[-0.97471676 -0.08210821  1.82450797  0.11909294 -1.26605039  3.02638994
  2.81428428  1.03268638  2.29875309  0.17841896  1.9864295  -1.67677837
 -2.89733496 -2.43753042 -0.08516328  0.35981446  0.44073678 -0.65449578
 -1.26073209 -2.15777743 -0.30814136  1.08204256 -1.7389488   2.27817157
  1.54999706  2.05065005 -0.6698228   1.23937519 -0.53015965 -0.99758285
  1.36103378  4.07043145]"
48,51,-245.96246310389586,-0.06,-1.47,"[ 2.07981113  2.19675427  1.64506895 -1.14791465 -1.25407382  1.91961231
 -1.45238095  0.89677203  0.46166201  4.58761509 -0.03006834  2.18953693
 -3.68783728  2.14218934 -0.2953996   3.1949454   1.41192121 -2.09143763
  1.80569112 -5.81923971 -1.68937588  0.70984277 -3.1959072   0.63377444
  5.26202867  1.78928014 -3.60819578  0.84035852  0.7867711   2.19870554
  0.56874614 -5.2265787 ]"
49,88,8.690714085059525,-0.03,-0.36,"[-1.35859788  0.1901881  -0.36841068 -0.3246962  -0.48508397 -0.50041238
 -1.89308185  0.94533503 -2.25526867  2.21100991  1.13588874 -0.5274325
 -2.59084076  2.68016075  0.87777576  2.00954359  0.84269262 -1.93422292
  1.39284882 -4.51617668 -1.9994866   1.40750767 -2.22730375  0.29218927
  0.09716386  2.96800547 -0.98248201  1.09277708  1.93644273  3.58603155
  1.25973211 -2.43732964]"
19,55,-566.3358443658242,-0.93,-1.35,"[ 0.36848509 -0.67275604  2.15153983  2.69167433  0.67775166  0.77091357
  0.5810657  -1.71600585  2.70759973  1.72227331  1.64849121  1.55797835
 -0.43512517 -0.49633317 -0.60914304  1.4688429   0.36717442 -0.48556965
 -0.65411497 -3.3797791  -1.14172506  0.52850309  1.76082157 -1.30750326
  2.41296999  0.61986248 -1.86553498  2.03237402 -0.70920363  2.40024535
  0.46234273 -2.22226861]"
